Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
4351,461,761.988,0,1,1,13305,0,0,59.7131,1,1,0,0,0,2,1,0,0,0,0,4530,0,1,27.6547,1,1,0,0,0,1,1,0,0,0,0
4352,461,1028.95,1,1,1,16906,0,0,17.0872,1,0,1,0,0,2,1,0,0,0,0,14468,0,1,36.3029,1,0,1,0,0,1,1,0,0,0,0
4353,461,821.183,1,1,1,9419,0,0,14.5249,1,0,1,0,0,2,1,0,0,0,0,9017,0,1,20.303,1,0,1,0,0,2,1,0,0,0,0
4354,461,720.195,1,1,1,11333,0,0,51.3619,1,0,1,0,0,1,1,0,0,0,0,7469,0,1,51.7357,1,0,1,0,0,3,1,0,0,0,0
4355,461,1078.77,1,1,1,8160,0,0,31.9723,1,0,1,0,0,1,1,0,0,0,0,14489,0,1,57.2618,1,0,1,0,0,1,1,0,0,0,0
4356,461,941.505,1,1,1,8679,0,0,36.7352,1,0,1,0,0,1,1,0,0,0,0,708,0,1,56.3809,1,0,1,0,0,2,1,0,0,0,0
4357,461,597.275,1,1,1,13948,0,0,22.2198,1,0,1,0,0,2,1,0,0,0,0,10278,0,1,82.2153,1,0,1,0,0,1,1,0,0,0,0
4358,461,1189.16,1,1,1,14867,0,0,25.6883,1,0,1,0,0,1,1,0,0,0,0,16688,0,1,51.0902,1,0,1,0,0,2,1,0,0,0,0
4359,461,958.462,1,1,1,5602,0,0,48.2847,1,0,1,0,0,2,1,0,0,0,0,9554,1,1,63.2047,1,0,1,0,0,2,2,0,0,0,0
4360,461,940.001,1,1,1,5957,0,0,26.097,1,0,1,0,0,2,1,0,0,0,0,10215,0,1,69.7419,1,0,1,0,0,3,2,0,0,0,0
4361,461,1403.09,1,1,1,6373,0,0,15.3929,1,0,1,0,0,2,1,0,0,0,0,14650,0,1,35.6345,1,0,1,0,0,1,1,0,0,0,0
4362,461,555.154,1,1,1,6180,1,0,30.6908,1,0,1,0,0,2,2,0,0,0,0,2298,0,1,79.7335,1,0,1,0,0,2,1,0,0,0,0
4363,461,926.448,1,1,1,7345,0,0,19.2539,1,0,1,0,0,2,1,0,0,0,0,10180,0,1,43.632,1,0,1,0,0,2,1,0,0,0,0
4364,461,740.9,1,1,1,7398,0,0,19.9964,1,0,1,0,0,2,1,0,0,0,0,10692,0,1,53.2476,1,0,1,0,0,1,1,0,0,0,0
4365,461,993.833,1,1,1,15975,1,0,17.7973,1,0,1,0,0,2,1,0,0,0,0,6548,0,1,42.9424,1,0,1,0,0,1,1,0,0,0,0
4366,461,774.787,1,1,1,5018,0,0,18.21,1,0,1,0,0,2,1,0,0,0,0,5880,0,1,32.3971,1,0,1,0,0,2,1,0,0,0,0
4367,461,1374.77,1,1,1,9805,1,0,19.632,1,0,1,0,0,2,1,0,0,0,0,15444,0,1,31.0918,1,0,1,0,0,1,1,0,0,0,0
4368,468,599.256,0,1,1,250,0,0,69.5388,1,1,0,0,0,2,1,0,0,0,0,15519,0,1,18.648,1,1,0,0,0,2,1,0,0,0,0
4369,468,569.418,0,1,1,1844,0,0,46.8545,1,1,0,0,0,1,1,0,0,0,0,7221,1,1,16.0321,1,1,0,0,0,4,2,0,0,0,0
4370,468,610.746,0,1,1,13006,0,0,29.7216,1,1,0,0,0,1,1,0,0,0,0,13244,0,1,17.3066,1,1,0,0,0,2,1,0,0,0,0
4371,468,589.117,0,1,1,13508,0,0,18.1819,1,1,0,0,0,2,1,0,0,0,0,8244,0,1,41.3603,1,1,0,0,0,1,1,0,0,0,0
4372,468,674.863,0,1,1,11301,0,0,27.4293,1,1,0,0,0,1,1,0,0,0,0,5016,0,1,19.6354,1,1,0,0,0,3,1,0,0,0,0
4373,468,720.978,0,1,1,12471,0,0,59.2539,1,1,0,0,0,2,1,0,0,0,0,4642,0,1,17.0292,1,1,0,0,0,5,3,0,0,0,0
4374,468,552.439,0,1,1,1772,0,0,67.5669,1,1,0,0,0,2,1,0,0,0,0,5369,0,1,15.8402,1,1,0,0,0,3,1,0,0,0,0
4375,468,1903.21,0,1,1,3743,0,0,35.7882,1,1,0,0,0,1,1,0,0,0,0,14304,0,1,18.7665,1,1,0,0,0,3,2,0,0,0,0
4376,468,794.196,0,1,1,7054,0,0,26.3084,1,1,0,0,0,1,1,0,0,0,0,13287,0,1,64.9389,1,1,0,0,0,1,1,0,0,0,0
4377,468,665.541,0,1,1,11895,0,0,48.9043,1,1,0,0,0,1,1,0,0,0,0,5300,1,1,19.428,1,1,0,0,0,2,1,0,0,0,0
4378,468,565.793,0,1,1,13411,0,0,49.2646,1,1,0,0,0,1,1,0,0,0,0,17367,0,1,25.948,1,1,0,0,0,1,1,0,0,0,0
4379,468,839.144,0,1,1,2598,0,0,26.2942,1,1,0,0,0,1,1,0,0,0,0,419,0,1,41.19,1,1,0,0,0,1,1,0,0,0,0
4380,468,1775.02,0,1,1,2148,1,0,54.8787,1,1,0,0,0,2,1,0,0,0,0,11045,1,1,18.4451,1,1,0,0,0,3,2,0,0,0,0
4381,468,529.298,0,1,1,7363,1,0,20.8155,1,1,0,0,0,2,1,0,0,0,0,12882,0,1,18.1738,1,1,0,0,0,5,3,0,0,0,0
4382,468,528.495,0,1,1,14592,0,0,27.8102,1,1,0,0,0,2,2,0,0,0,0,16833,0,1,18.8265,1,1,0,0,0,5,3,0,0,0,0
4383,468,538.625,0,1,1,14917,0,0,24.8871,1,1,0,0,0,2,1,0,0,0,0,5373,0,1,19.2669,1,1,0,0,0,2,1,0,0,0,0
4384,468,1055.01,0,1,1,15191,1,0,78.5105,1,1,0,0,0,3,1,0,0,0,0,9226,1,1,17.3612,1,1,0,0,0,3,1,0,0,0,0
4385,468,908.526,0,1,1,17010,0,0,26.2222,1,1,0,0,0,1,1,0,0,0,0,3960,0,1,35.156,1,1,0,0,0,1,1,0,0,0,0
4386,468,836.371,0,1,1,10821,0,0,63.6992,1,1,0,0,0,2,1,0,0,0,0,916,1,1,18.7818,1,1,0,0,0,3,2,0,0,0,0
4387,468,605.817,0,1,1,13185,0,0,39.4519,1,1,0,0,0,2,1,0,0,0,0,1892,1,1,13.9281,1,1,0,0,0,4,2,0,0,0,0
4388,468,892.709,0,1,1,15076,0,0,20.0474,1,1,0,0,0,1,1,0,0,0,0,4559,0,1,22.9307,1,1,0,0,0,1,1,0,0,0,0
4389,468,595.075,0,1,1,295,0,0,40.3413,1,1,0,0,0,1,1,0,0,0,0,5313,0,1,48.2125,1,1,0,0,0,1,1,0,0,0,0
4390,468,900.434,0,1,1,1848,0,0,21.525,1,1,0,0,0,1,1,0,0,0,0,13609,0,1,43.6228,1,1,0,0,0,2,1,0,0,0,0
4391,468,614.538,0,1,1,15368,0,0,44.8407,1,1,0,0,0,1,1,0,0,0,0,16860,0,1,21.8289,1,1,0,0,0,1,1,0,0,0,0
4392,468,1065.9,1,1,1,9702,0,0,40.8327,1,0,1,0,0,1,1,0,0,0,0,2417,0,1,58.7692,1,0,1,0,0,1,1,0,0,0,0
4393,468,1249.46,1,1,1,5267,0,0,55.5216,1,0,1,0,0,1,1,0,0,0,0,968,0,1,43.824,1,0,1,0,0,1,1,0,0,0,0
4394,468,1162.3,1,1,1,15304,0,0,23.692,1,0,1,0,0,1,1,0,0,0,0,15641,0,1,77.8889,1,0,1,0,0,2,1,0,0,0,0
4395,468,824.748,1,1,1,13469,0,0,45.3155,1,0,1,0,0,1,1,0,0,0,0,5635,0,1,56.8026,1,0,1,0,0,2,1,0,0,0,0
4396,468,597.802,1,1,1,16836,0,0,44.3811,1,0,1,0,0,2,1,0,0,0,0,4464,0,1,80.7237,1,0,1,0,0,1,1,0,0,0,0
4397,468,855.735,1,1,1,8344,0,0,23.3389,1,0,1,0,0,2,1,0,0,0,0,11345,0,1,24.1695,1,0,1,0,0,2,1,0,0,0,0
4398,468,782.603,1,1,1,14232,0,0,44.5464,1,0,1,0,0,2,1,0,0,0,0,6079,0,1,69.1747,1,0,1,0,0,2,1,0,0,0,0
4399,468,1197.02,1,1,1,9125,0,0,20.9156,1,0,1,0,0,1,1,0,0,0,0,5473,0,1,59.0005,1,0,1,0,0,1,1,0,0,0,0
4400,468,1527.44,1,1,1,10514,0,0,24.4772,1,0,1,0,0,2,1,0,0,0,0,13754,0,1,59.8981,1,0,1,0,0,1,1,0,0,0,0
4401,468,1389.14,1,1,1,10735,0,0,31.4548,1,0,1,0,0,1,1,0,0,0,0,8960,0,1,61.7626,1,0,1,0,0,1,1,0,0,0,0
4402,468,746.484,1,1,1,13985,0,0,22.9389,1,0,1,0,0,2,1,0,0,0,0,16996,0,1,29.4913,1,0,1,0,0,1,1,0,0,0,0
4403,468,1401.96,1,1,1,13388,0,0,23.3391,1,0,1,0,0,1,1,0,0,0,0,15190,0,1,29.3201,1,0,1,0,0,1,1,0,0,0,0
4404,468,984.897,1,1,1,1063,0,0,48.1069,1,0,1,0,0,2,1,0,0,0,0,9007,0,1,22.5875,1,0,1,0,0,1,1,0,0,0,0
4405,468,961.331,1,1,1,12875,0,0,15.7483,1,0,1,0,0,3,1,0,0,0,0,9567,0,1,21.3055,1,0,1,0,0,1,1,0,0,0,0
4406,468,1197.62,1,1,1,4867,0,0,17.9293,1,0,1,0,0,2,1,0,0,0,0,17375,0,1,40.5128,1,0,1,0,0,2,1,0,0,0,0
4407,475,906.142,0,1,1,423,0,0,55.8827,1,1,0,0,0,2,1,0,0,0,0,10797,1,1,16.6722,1,1,0,0,0,2,1,0,0,0,0
4408,475,899.331,0,1,1,1703,0,0,42.5299,1,1,0,0,0,2,1,0,0,0,0,625,1,1,18.4653,1,1,0,0,0,3,1,0,0,0,0
4409,475,858.169,0,1,1,2181,0,0,55.8825,1,1,0,0,0,1,1,0,0,0,0,1007,0,1,22.0491,1,1,0,0,0,1,1,0,0,0,0
4410,475,723.754,0,1,1,3443,0,0,70.7624,1,1,0,0,0,3,1,0,0,0,0,1439,0,1,17.5523,1,1,0,0,0,2,1,0,0,0,0
4411,475,672.533,0,1,1,4223,0,0,23.6079,1,1,0,0,0,2,1,0,0,0,0,1478,0,1,24.8152,1,1,0,0,0,1,1,0,0,0,0
4412,475,777.439,0,1,1,10298,0,0,20.9799,1,1,0,0,0,1,1,0,0,0,0,15594,0,1,39.3467,1,1,0,0,0,1,1,0,0,0,0
4413,475,517.75,0,1,1,10840,0,0,62.1215,1,1,0,0,0,2,1,0,0,0,0,5054,1,1,18.1434,1,1,0,0,0,2,1,0,0,0,0
4414,475,506.169,0,1,1,2715,0,0,88.3107,1,1,0,0,0,3,1,0,0,0,0,1286,0,1,21.9869,1,1,0,0,0,1,1,0,0,0,0
4415,475,553.703,0,1,1,7680,1,0,69.2354,1,1,0,0,0,3,2,0,0,0,0,6022,0,1,19.7817,1,1,0,0,0,3,1,0,0,0,0
4416,475,774.484,0,1,1,9143,0,0,63.5548,1,1,0,0,0,1,1,0,0,0,0,8009,1,1,19.5108,1,1,0,0,0,2,1,0,0,0,0
4417,475,555.263,0,1,1,10623,0,0,34.8212,1,1,0,0,0,1,1,0,0,0,0,2535,0,1,38.9118,1,1,0,0,0,2,1,0,0,0,0
4418,475,833.539,0,1,1,10924,0,0,39.1593,1,1,0,0,0,1,1,0,0,0,0,1597,0,1,13.3323,1,1,0,0,0,2,1,0,0,0,0
4419,475,1166.89,0,1,1,14084,1,0,64.1573,1,1,0,0,0,2,1,0,0,0,0,1701,1,1,17.7494,1,1,0,0,0,3,2,0,0,0,0
4420,475,795.186,0,1,1,14621,1,0,71.4043,1,1,0,0,0,3,2,0,0,0,0,5086,0,1,16.9491,1,1,0,0,0,2,1,0,0,0,0
4421,475,1113.03,0,1,1,15150,0,0,46.517,1,1,0,0,0,1,1,0,0,0,0,3285,0,1,27.5042,1,1,0,0,0,1,1,0,0,0,0
4422,475,904.647,0,1,1,2041,0,0,33.315,1,1,0,0,0,1,1,0,0,0,0,8496,0,1,16.6979,1,1,0,0,0,4,3,0,0,0,0
4423,475,606.149,0,1,1,9317,1,0,21.6743,1,1,0,0,0,2,1,0,0,0,0,12121,1,1,19.4273,1,1,0,0,0,3,1,0,0,0,0
4424,475,533.143,0,1,1,12133,0,0,51.2933,1,1,0,0,0,2,2,0,0,0,0,4957,0,1,26.9256,1,1,0,0,0,1,1,0,0,0,0
4425,475,505.369,0,1,1,13071,0,0,44.4869,1,1,0,0,0,2,1,0,0,0,0,6352,0,1,29.8233,1,1,0,0,0,1,1,0,0,0,0
4426,475,569.016,0,1,1,4342,0,0,21.4266,1,1,0,0,0,1,1,0,0,0,0,9093,0,1,38.0732,1,1,0,0,0,1,1,0,0,0,0
4427,475,569.42,0,1,1,2546,0,0,49.5644,1,1,0,0,0,1,1,0,0,0,0,16818,0,1,31.1461,1,1,0,0,0,1,1,0,0,0,0
4428,475,611.111,0,1,1,6430,1,0,61.8845,1,1,0,0,0,3,2,0,0,0,0,14384,0,1,16.1868,1,1,0,0,0,2,1,0,0,0,0
4429,475,606.063,0,1,1,11888,0,0,62.0881,1,1,0,0,0,1,1,0,0,0,0,9895,0,1,29.8345,1,1,0,0,0,1,1,0,0,0,0
4430,475,1187.89,0,1,1,8911,0,0,71.9284,1,1,0,0,0,2,1,0,0,0,0,14664,0,1,17.1183,1,1,0,0,0,3,1,0,0,0,0
4431,475,868.278,0,1,1,11613,0,0,60.7279,1,1,0,0,0,2,1,0,0,0,0,3002,0,1,17.6604,1,1,0,0,0,4,2,0,0,0,0
4432,475,711.662,0,1,1,13240,1,0,59.8663,1,1,0,0,0,2,1,0,0,0,0,10876,0,1,36.76,1,1,0,0,0,1,1,0,0,0,0
4433,475,589.336,0,1,1,16473,0,0,66.1853,1,1,0,0,0,2,1,0,0,0,0,16185,0,1,22.2276,1,1,0,0,0,1,1,0,0,0,0
4434,475,826.873,0,1,1,13635,0,0,21.1618,1,1,0,0,0,1,1,0,0,0,0,1596,0,1,25.1601,1,1,0,0,0,1,1,0,0,0,0
4435,475,864.484,1,1,1,2207,0,0,39.478,1,0,1,0,0,1,1,0,0,0,0,4760,0,1,70.1233,1,0,1,0,0,2,1,0,0,0,0
4436,475,795.555,1,1,1,3940,0,0,44.4391,1,0,1,0,0,1,1,0,0,0,0,6001,0,1,21.0753,1,0,1,0,0,2,1,0,0,0,0
4437,475,771.72,1,1,1,8480,0,0,33.6691,1,0,1,0,0,1,1,0,0,0,0,4677,0,1,49.5192,1,0,1,0,0,1,1,0,0,0,0
4438,475,1724.92,1,1,1,15281,1,0,58.5688,1,0,1,0,0,3,1,0,0,0,0,2053,0,1,39.8675,1,0,1,0,0,1,1,0,0,0,0
4439,475,1688.09,1,1,1,2640,0,0,20.1694,1,0,1,0,0,2,1,0,0,0,0,1743,0,1,64.2525,1,0,1,0,0,1,1,0,0,0,0
4440,475,689.346,1,1,1,9194,0,0,32.1503,1,0,1,0,0,1,1,0,0,0,0,6470,0,1,48.2819,1,0,1,0,0,1,1,0,0,0,0
4441,475,624.142,1,1,1,11469,0,0,43.3306,1,0,1,0,0,2,1,0,0,0,0,4655,0,1,54.8122,1,0,1,0,0,1,1,0,0,0,0
4442,475,974.888,1,1,1,16400,0,0,41.0105,1,0,1,0,0,1,1,0,0,0,0,10798,0,1,65.1928,1,0,1,0,0,1,1,0,0,0,0
4443,475,793.64,1,1,1,4047,0,0,26.2217,1,0,1,0,0,1,1,0,0,0,0,3011,0,1,46.8501,1,0,1,0,0,1,1,0,0,0,0
4444,475,802.702,1,1,1,7539,0,0,15.7538,1,0,1,0,0,2,1,0,0,0,0,11554,0,1,22.7143,1,0,1,0,0,1,1,0,0,0,0
4445,475,527.751,1,1,1,12332,0,0,17.6208,1,0,1,0,0,2,1,0,0,0,0,580,0,1,18.331,1,0,1,0,0,2,1,0,0,0,0
4446,479,4694.73,2,1,1,5805,0,0,23.1158,1,0,0,1,0,1,1,0,0,0,0,5152,0,1,55.5696,1,0,0,1,0,1,1,0,0,0,0
4447,479,6275.48,2,1,1,15414,0,0,42.5829,1,0,0,1,0,1,1,0,0,0,0,867,0,1,15.3808,1,0,0,1,0,4,3,0,0,0,0
4448,479,14028.5,2,1,1,12916,0,0,50.9455,1,0,0,1,0,1,1,0,0,0,0,14047,0,1,20.3215,1,0,0,1,0,2,1,0,0,0,0
4449,479,17088.3,2,1,1,8450,0,0,34.6565,1,0,0,1,0,1,1,0,0,0,0,16728,1,1,15.2081,1,0,0,1,0,4,3,0,0,0,0
4450,479,19202.8,2,1,1,7031,0,0,31.2661,1,0,0,1,0,1,1,0,0,0,0,4228,0,1,23.9669,1,0,0,1,0,1,1,0,0,0,0
4451,479,6324.33,2,1,1,3211,0,0,59.4254,1,0,0,1,0,1,1,0,0,0,0,12438,0,1,32.4024,1,0,0,1,0,2,1,0,0,0,0
4452,479,3108.09,2,1,1,9867,0,0,42.6649,1,0,0,1,0,1,1,0,0,0,0,14176,0,1,36.2274,1,0,0,1,0,1,1,0,0,0,0
4453,482,624.336,0,1,1,693,0,0,80.4372,1,1,0,0,0,2,1,0,0,0,0,10831,1,1,17.9348,1,1,0,0,0,3,1,0,0,0,0
4454,482,537.546,0,1,1,1162,0,0,55.532,1,1,0,0,0,2,1,0,0,0,0,7978,0,1,17.4231,1,1,0,0,0,2,1,0,0,0,0
4455,482,685.725,0,1,1,1578,0,0,31.806,1,1,0,0,0,1,1,0,0,0,0,4807,0,1,22.4243,1,1,0,0,0,2,1,0,0,0,0
4456,482,615.473,0,1,1,6618,0,0,25.7477,1,1,0,0,0,1,1,0,0,0,0,14391,0,1,13.4246,1,1,0,0,0,2,1,0,0,0,0
4457,482,554.98,0,1,1,6680,0,0,73.6238,1,1,0,0,0,3,2,0,0,0,0,4984,0,1,46.4139,1,1,0,0,0,1,1,0,0,0,0
4458,482,570.904,0,1,1,12629,0,0,79.8045,1,1,0,0,0,2,1,0,0,0,0,14989,0,1,18.5488,1,1,0,0,0,3,1,0,0,0,0
4459,482,748.706,0,1,1,12742,0,0,44.0832,1,1,0,0,0,2,1,0,0,0,0,11378,0,1,16.6949,1,1,0,0,0,3,1,0,0,0,0
4460,482,674.843,0,1,1,1959,0,0,23.8984,1,1,0,0,0,1,1,0,0,0,0,14152,1,1,17.0235,1,1,0,0,0,4,3,0,0,0,0
4461,482,1287.58,0,1,1,9726,0,0,21.8897,1,1,0,0,0,1,1,0,0,0,0,13099,0,1,15.7239,1,1,0,0,0,2,1,0,0,0,0
4462,482,584.316,0,1,1,11525,0,0,31.8598,1,1,0,0,0,1,1,0,0,0,0,5262,0,1,25.9327,1,1,0,0,0,1,1,0,0,0,0
4463,482,760.633,0,1,1,14922,0,0,54.3628,1,1,0,0,0,1,1,0,0,0,0,4623,0,1,17.3715,1,1,0,0,0,4,3,0,0,0,0
4464,482,890.189,0,1,1,15366,0,0,86.6254,1,1,0,0,0,2,1,0,0,0,0,8552,0,1,19.5845,1,1,0,0,0,2,1,0,0,0,0
4465,482,821.245,0,1,1,1104,0,0,23.9596,1,1,0,0,0,1,1,0,0,0,0,10795,0,1,28.2757,1,1,0,0,0,2,1,0,0,0,0
4466,482,712.875,0,1,1,7323,0,0,27.423,1,1,0,0,0,2,2,0,0,0,0,11948,0,1,53.1932,1,1,0,0,0,1,1,0,0,0,0
4467,482,543.574,0,1,1,11723,0,0,68.846,1,1,0,0,0,3,1,0,0,0,0,2704,0,1,38.4826,1,1,0,0,0,1,1,0,0,0,0
4468,482,550.3,0,1,1,2282,0,0,39.6845,1,1,0,0,0,2,1,0,0,0,0,4423,0,1,47.8891,1,1,0,0,0,2,1,0,0,0,0
4469,482,651.429,0,1,1,6291,0,0,52.2039,1,1,0,0,0,1,1,0,0,0,0,9982,0,1,44.117,1,1,0,0,0,1,1,0,0,0,0
4470,482,507.174,0,1,1,12243,0,0,39.7215,1,1,0,0,0,1,1,0,0,0,0,13539,0,1,41.9432,1,1,0,0,0,1,1,0,0,0,0
4471,482,638.39,0,1,1,3694,0,0,53.6343,1,1,0,0,0,1,1,0,0,0,0,9165,0,1,25.5281,1,1,0,0,0,2,1,0,0,0,0
4472,482,580.251,0,1,1,6260,0,0,52.4951,1,1,0,0,0,1,1,0,0,0,0,5935,0,1,32.6033,1,1,0,0,0,1,1,0,0,0,0
4473,482,731.333,0,1,1,14780,1,0,18.9155,1,1,0,0,0,2,1,0,0,0,0,5942,0,1,33.9779,1,1,0,0,0,1,1,0,0,0,0
4474,482,721.293,0,1,1,548,0,0,65.0677,1,1,0,0,0,2,1,0,0,0,0,7185,0,1,21.6046,1,1,0,0,0,1,1,0,0,0,0
4475,482,1662.19,0,1,1,7442,0,0,36.5798,1,1,0,0,0,1,1,0,0,0,0,7487,1,1,60.1019,1,1,0,0,0,2,1,0,0,0,0
4476,482,1515.86,0,1,1,12580,0,0,21.0331,1,1,0,0,0,2,1,0,0,0,0,4048,0,1,49.947,1,1,0,0,0,2,1,0,0,0,0
4477,482,862.191,0,1,1,633,0,0,71.6389,1,1,0,0,0,3,1,0,0,0,0,4100,0,1,21.1887,1,1,0,0,0,1,1,0,0,0,0
4478,482,909.295,0,1,1,6091,0,0,64.5518,1,1,0,0,0,3,2,0,0,0,0,16161,0,1,22.7212,1,1,0,0,0,1,1,0,0,0,0
4479,482,681.339,0,1,1,6505,0,0,45.6043,1,1,0,0,0,1,1,0,0,0,0,74,0,1,48.8399,1,1,0,0,0,1,1,0,0,0,0
4480,482,1151.49,0,1,1,12502,0,0,60.6964,1,1,0,0,0,1,1,0,0,0,0,7233,0,1,47.6123,1,1,0,0,0,1,1,0,0,0,0
4481,482,1220.52,1,1,1,6438,0,0,31.5232,1,0,1,0,0,2,1,0,0,0,0,12370,0,1,72.7952,1,0,1,0,0,2,1,0,0,0,0
4482,482,1855.44,1,1,1,16951,0,0,49.1684,1,0,1,0,0,2,1,0,0,0,0,11363,0,1,36.7141,1,0,1,0,0,1,1,0,0,0,0
4483,482,1234.57,1,1,1,13730,0,0,27.3591,1,0,1,0,0,2,1,0,0,0,0,11754,1,1,79.4296,1,0,1,0,0,2,1,0,0,0,0
4484,482,1171.29,1,1,1,14389,0,0,21.0428,1,0,1,0,0,1,1,0,0,0,0,8812,0,1,39.717,1,0,1,0,0,1,1,0,0,0,0
4485,482,741.191,1,1,1,6673,0,0,25.3895,1,0,1,0,0,2,1,0,0,0,0,269,0,1,78.9309,1,0,1,0,0,2,1,0,0,0,0
4486,482,827.885,1,1,1,9975,0,0,22.8119,1,0,1,0,0,1,1,0,0,0,0,11824,0,1,42.392,1,0,1,0,0,1,1,0,0,0,0
4487,482,939.208,1,1,1,1105,0,0,56.0795,1,0,1,0,0,1,1,0,0,0,0,7850,0,1,26.0326,1,0,1,0,0,1,1,0,0,0,0
4488,482,1618.3,1,1,1,3888,0,0,28.0495,1,0,1,0,0,2,1,0,0,0,0,13699,0,1,57.0198,1,0,1,0,0,1,1,0,0,0,0
4489,482,1247.56,1,1,1,13133,0,0,33.0509,1,0,1,0,0,1,1,0,0,0,0,13769,0,1,57.7022,1,0,1,0,0,1,1,0,0,0,0
4490,482,1091.12,1,1,1,16932,0,0,42.2941,1,0,1,0,0,2,1,0,0,0,0,7523,0,1,46.7531,1,0,1,0,0,2,1,0,0,0,0
4491,482,1296.47,1,1,1,199,0,0,30.8698,1,0,1,0,0,2,1,0,0,0,0,12439,0,1,47.4107,1,0,1,0,0,2,1,0,0,0,0
4492,482,887.332,1,1,1,4809,0,0,25.725,1,0,1,0,0,1,1,0,0,0,0,12254,0,1,20.801,1,0,1,0,0,1,1,0,0,0,0
4493,482,1134.09,1,1,1,9305,1,0,18.5422,1,0,1,0,0,2,1,0,0,0,0,10458,0,1,35.5005,1,0,1,0,0,1,1,0,0,0,0
4494,482,1350.34,1,1,1,10455,0,0,19.9147,1,0,1,0,0,2,1,0,0,0,0,14154,0,1,29.3409,1,0,1,0,0,2,1,0,0,0,0
4495,482,1752.94,1,1,1,5400,0,0,47.9473,1,0,1,0,0,1,1,0,0,0,0,7038,0,1,64.5591,1,0,1,0,0,2,1,0,0,0,0
4496,482,773.739,1,1,1,10456,0,0,43.0175,1,0,1,0,0,1,1,0,0,0,0,3411,0,1,58.6129,1,0,1,0,0,2,1,0,0,0,0
4497,482,1058.24,1,1,1,655,0,0,44.2331,1,0,1,0,0,3,2,0,0,0,0,793,1,1,75.3691,1,0,1,0,0,2,1,0,0,0,0
4498,482,1170.53,1,1,1,5358,0,0,14.5482,1,0,1,0,0,4,1,0,0,0,0,1009,0,1,16.9121,1,0,1,0,0,2,1,0,0,0,0
4499,489,918.819,0,1,1,13267,1,0,82.2775,1,1,0,0,0,4,2,0,0,0,0,12618,0,1,18.0726,1,1,0,0,0,3,2,0,0,0,0
4500,489,815.47,0,1,1,1357,1,0,42.3581,1,1,0,0,0,2,2,0,0,0,0,13617,0,1,19.047,1,1,0,0,0,2,1,0,0,0,0
4501,489,717.518,0,1,1,7825,0,0,30.6122,1,1,0,0,0,1,1,0,0,0,0,10685,0,1,44.2911,1,1,0,0,0,1,1,0,0,0,0
4502,489,603.221,0,1,1,10304,1,0,52.5642,1,1,0,0,0,2,2,0,0,0,0,13905,1,1,17.6088,1,1,0,0,0,4,2,0,0,0,0
4503,489,649.733,0,1,1,16052,0,0,35.3445,1,1,0,0,0,1,1,0,0,0,0,613,0,1,19.7848,1,1,0,0,0,2,1,0,0,0,0
4504,489,634.8,0,1,1,4325,0,0,44.9553,1,1,0,0,0,3,2,0,0,0,0,16030,0,1,32.9842,1,1,0,0,0,2,1,0,0,0,0
4505,489,750.485,0,1,1,5337,0,0,21.7558,1,1,0,0,0,1,1,0,0,0,0,374,0,1,29.3774,1,1,0,0,0,1,1,0,0,0,0
4506,489,852.687,0,1,1,5419,0,0,63.4116,1,1,0,0,0,2,1,0,0,0,0,899,0,1,17.6749,1,1,0,0,0,4,3,0,0,0,0
4507,489,703.767,0,1,1,8533,0,0,67.3868,1,1,0,0,0,3,2,0,0,0,0,4756,1,1,17.009,1,1,0,0,0,3,2,0,0,0,0
4508,489,520.512,0,1,1,6558,0,0,32.4418,1,1,0,0,0,1,1,0,0,0,0,13774,1,1,15.2484,1,1,0,0,0,2,1,0,0,0,0
4509,489,835.401,0,1,1,935,0,0,17.5283,1,1,0,0,0,2,1,0,0,0,0,12258,0,1,37.2534,1,1,0,0,0,1,1,0,0,0,0
4510,489,890.086,0,1,1,1128,0,0,37.2637,1,1,0,0,0,1,1,0,0,0,0,4384,0,1,46.0828,1,1,0,0,0,1,1,0,0,0,0
4511,489,756.647,0,1,1,3864,0,0,38.1603,1,1,0,0,0,2,1,0,0,0,0,4824,1,1,18.1959,1,1,0,0,0,4,2,0,0,0,0
4512,489,589.647,0,1,1,7588,0,0,50.2471,1,1,0,0,0,1,1,0,0,0,0,4855,0,1,37.5097,1,1,0,0,0,1,1,0,0,0,0
4513,489,988.706,0,1,1,8008,0,0,44.7981,1,1,0,0,0,1,1,0,0,0,0,8312,0,1,43.1916,1,1,0,0,0,1,1,0,0,0,0
