Time,Node_ID,Rel_ID,A_ID,B_ID,A_Gender,B_Gender,A_Age,B_Age,A_Is_Infected,B_Is_Infected,Did_Use_Condom,A_Num_Current_Rels,B_Num_Current_Rels,A_Is_Circumcised,B_Is_Circumcised,A_Has_CoInfection,B_Has_CoInfection,A_HIV_Infection_Stage,B_HIV_Infection_Stage,A_Is_On_ART,B_Is_On_ART
93,1,334,3310,7082,MALE,FEMALE,50.9958,41.0428,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,694,3375,9410,MALE,FEMALE,40.9746,24.3369,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,606,3422,7434,MALE,FEMALE,32.6671,44.5709,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,606,3422,7434,MALE,FEMALE,32.6671,44.5709,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,515,3443,7473,MALE,FEMALE,53.3318,16.9077,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,598,3510,8869,MALE,FEMALE,18.2921,36.3222,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,598,3510,8869,MALE,FEMALE,18.2921,36.3222,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,190,3620,5392,MALE,FEMALE,37.2134,17.8978,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,554,3676,1798,MALE,FEMALE,21.4145,50.0375,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,527,3683,896,MALE,FEMALE,50.0569,44.6051,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,426,3809,8766,MALE,FEMALE,40.1909,54.7824,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,75,4111,4330,MALE,FEMALE,45.6878,37.0195,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,214,4128,995,MALE,FEMALE,47.8496,17.4574,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,741,4168,6842,MALE,FEMALE,19.1874,35.7375,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,538,4194,1565,MALE,FEMALE,31.0618,46.485,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,152,4207,1862,MALE,FEMALE,49.6663,53.8857,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,516,4246,9418,MALE,FEMALE,35.9992,20.2514,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,64,4382,2262,MALE,FEMALE,45.5299,34.5343,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,690,4403,6449,MALE,FEMALE,31.5824,40.2856,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,386,4469,3895,MALE,FEMALE,38.0583,51.2449,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,298,4527,85,MALE,FEMALE,32.3491,42.9222,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,298,4527,85,MALE,FEMALE,32.3491,42.9222,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,412,4755,1793,MALE,FEMALE,36.971,27.378,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,599,5006,1973,MALE,FEMALE,43.9784,31.989,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,599,5006,1973,MALE,FEMALE,43.9784,31.989,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,556,5160,3351,MALE,FEMALE,54.4032,36.2734,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,670,5268,2429,MALE,FEMALE,29.8816,26.54,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,413,5314,4435,MALE,FEMALE,23.0077,50.0661,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,77,5403,8636,MALE,FEMALE,33.2461,39.9905,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,113,5425,4044,MALE,FEMALE,38.393,53.1856,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,178,5573,3663,MALE,FEMALE,54.7277,44.8704,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,178,5573,3663,MALE,FEMALE,54.7277,44.8704,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,145,5604,7070,MALE,FEMALE,45.2828,51.986,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,625,5671,4124,MALE,FEMALE,21.1091,52.269,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,625,5671,4124,MALE,FEMALE,21.1091,52.269,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,625,5671,4124,MALE,FEMALE,21.1091,52.269,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,288,5676,7327,MALE,FEMALE,43.6874,25.6646,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,506,5687,5969,MALE,FEMALE,46.473,17.2655,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,547,5695,1694,MALE,FEMALE,46.0531,35.7775,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,518,5728,1284,MALE,FEMALE,42.3361,20.3601,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,518,5728,1284,MALE,FEMALE,42.3361,20.3601,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,290,5754,1910,MALE,FEMALE,17.473,21.3586,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,53,5764,1577,MALE,FEMALE,40.8144,37.5615,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,347,5766,4205,MALE,FEMALE,35.561,44.9555,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,418,5844,4831,MALE,FEMALE,49.3911,28.9245,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,418,5844,4831,MALE,FEMALE,49.3911,28.9245,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,754,5911,8121,MALE,FEMALE,28.8743,36.7543,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,748,5995,3699,MALE,FEMALE,36.935,54.0565,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,484,6019,8868,MALE,FEMALE,33.6325,30.643,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,653,6044,8119,MALE,FEMALE,54.097,37.2108,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,158,6159,5379,MALE,FEMALE,21.2065,25.3519,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,158,6159,5379,MALE,FEMALE,21.2065,25.3519,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,313,6167,4506,MALE,FEMALE,31.8215,31.8903,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,313,6167,4506,MALE,FEMALE,31.8215,31.8903,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,727,6207,5032,MALE,FEMALE,54.6361,18.8996,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,236,6262,1752,MALE,FEMALE,21.4505,23.6775,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,390,6286,6960,MALE,FEMALE,15.0131,46.9864,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,336,6300,9076,MALE,FEMALE,29.7056,48.1543,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,548,6382,3262,MALE,FEMALE,44.1326,34.6095,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,531,6466,3784,MALE,FEMALE,35.8586,47.4023,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,531,6466,3784,MALE,FEMALE,35.8586,47.4023,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,626,6503,6139,MALE,FEMALE,19.3378,52.8054,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,464,6509,9607,MALE,FEMALE,20.1676,50.1675,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,367,6546,5716,MALE,FEMALE,23.4781,43.9781,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,367,6546,5716,MALE,FEMALE,23.4781,43.9781,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,468,6606,7142,MALE,FEMALE,37.5357,37.3462,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,147,6649,8146,MALE,FEMALE,31.925,49.3444,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,640,6711,2946,MALE,FEMALE,47.3476,16.6517,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,400,6732,8568,MALE,FEMALE,36.5969,54.0363,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,508,6765,8891,MALE,FEMALE,54.7266,21.687,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,301,6790,7390,MALE,FEMALE,30.1462,47.5848,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,533,6816,6540,MALE,FEMALE,50.5706,49.9969,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,391,6846,7790,MALE,FEMALE,19.3607,29.842,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,325,7003,5287,MALE,FEMALE,29.7527,35.985,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,325,7003,5287,MALE,FEMALE,29.7527,35.985,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,326,7069,6921,MALE,FEMALE,54.6828,48.4851,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,179,7080,4358,MALE,FEMALE,32.171,21.8608,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,258,7087,8821,MALE,FEMALE,34.2728,37.8479,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,663,7227,605,MALE,FEMALE,35.2158,45.6787,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,729,7253,6268,MALE,FEMALE,32.8318,27.9725,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,453,7261,8801,MALE,FEMALE,39.9757,36.2807,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,149,7280,8840,MALE,FEMALE,30.9538,39.3437,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,149,7280,8840,MALE,FEMALE,30.9538,39.3437,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,182,7316,7716,MALE,FEMALE,24.0725,29.2685,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,671,7335,3276,MALE,FEMALE,27.2428,36.2919,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,85,7387,5223,MALE,FEMALE,48.8934,42.2533,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,85,7387,5223,MALE,FEMALE,48.8934,42.2533,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,500,7557,7711,MALE,FEMALE,44.9388,53.7088,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,58,7604,7223,MALE,FEMALE,46.919,47.7333,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,183,7681,8704,MALE,FEMALE,32.0987,29.4843,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,154,7734,2106,MALE,FEMALE,26.636,46.6816,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,154,7734,2106,MALE,FEMALE,26.636,46.6816,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,404,7817,2531,MALE,FEMALE,29.9177,34.8031,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,711,7820,4422,MALE,FEMALE,35.5363,43.407,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,454,7902,9745,MALE,FEMALE,53.2463,23.7327,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,60,7934,9160,MALE,FEMALE,23.8652,49.8043,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,550,7968,4039,MALE,FEMALE,45.7154,47.3304,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,550,7968,4039,MALE,FEMALE,45.7154,47.3304,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,550,7968,4039,MALE,FEMALE,45.7154,47.3304,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,103,8108,148,MALE,FEMALE,26.0391,44.2781,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,420,8126,6052,MALE,FEMALE,34.3437,48.7913,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,699,8187,8443,MALE,FEMALE,39.749,52.2339,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,542,8197,9217,MALE,FEMALE,34.5968,46.6142,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,629,8256,640,MALE,FEMALE,52.5289,33.7645,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,574,8344,5043,MALE,FEMALE,41.0637,49.7796,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,470,8368,9732,MALE,FEMALE,18.3427,19.5334,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,470,8368,9732,MALE,FEMALE,18.3427,19.5334,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,700,8401,8698,MALE,FEMALE,47.1476,32.4019,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,672,8437,3690,MALE,FEMALE,24.7446,23.0598,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,563,8475,8665,MALE,FEMALE,41.8747,49.6358,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,750,8491,5170,MALE,FEMALE,30.5087,32.0129,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,733,8576,497,MALE,FEMALE,24.4149,44.5937,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,673,8588,4159,MALE,FEMALE,35.5751,30.0344,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,259,8600,9896,MALE,FEMALE,18.7397,20.469,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,259,8600,9896,MALE,FEMALE,18.7397,20.469,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,523,8630,9413,MALE,FEMALE,21.7618,54.0369,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,8,8775,4538,MALE,FEMALE,45.4397,43.8388,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,393,8921,1394,MALE,FEMALE,32.7645,32.4942,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,686,8968,9763,MALE,FEMALE,50.7874,35.4011,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,164,8990,3859,MALE,FEMALE,43.1206,35.905,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,680,8992,2280,MALE,FEMALE,52.8719,19.7347,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,49,9027,623,MALE,FEMALE,37.7251,30.8448,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,641,9044,3195,MALE,FEMALE,38.4267,54.7065,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,90,9069,9807,MALE,FEMALE,24.4268,53.2794,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,619,9086,3948,MALE,FEMALE,23.5868,40.2547,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,338,9121,5097,MALE,FEMALE,52.2072,45.1726,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,471,9122,418,MALE,FEMALE,38.9375,33.648,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,305,9158,4072,MALE,FEMALE,33.718,43.0987,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,305,9158,4072,MALE,FEMALE,33.718,43.0987,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,701,9167,1401,MALE,FEMALE,34.1013,53.6285,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,742,9242,8398,MALE,FEMALE,32.4794,30.5961,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,630,9297,1332,MALE,FEMALE,49.6641,28.1229,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,172,9312,6563,MALE,FEMALE,19.0808,41.7762,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,294,9320,4700,MALE,FEMALE,30.5432,15.2337,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,407,9325,7612,MALE,FEMALE,33.8819,19.7336,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,350,9331,7034,MALE,FEMALE,39.7135,49.3271,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,575,9337,5366,MALE,FEMALE,52.6712,54.3678,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,575,9337,5366,MALE,FEMALE,52.6712,54.3678,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,575,9337,5366,MALE,FEMALE,52.6712,54.3678,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,71,9574,62,MALE,FEMALE,28.7345,28.0829,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,319,9882,1611,MALE,FEMALE,40.8744,14.8498,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,239,9957,3616,MALE,FEMALE,41.2175,20.6836,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,239,9957,3616,MALE,FEMALE,41.2175,20.6836,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,252,9989,5190,MALE,FEMALE,26.6385,49.6845,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,252,9989,5190,MALE,FEMALE,26.6385,49.6845,0,0,0,1,1,0,0,0,0,-1,-1,0,0
93,1,252,9989,5190,MALE,FEMALE,26.6385,49.6845,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,173,52,7530,MALE,FEMALE,28.7209,20.5159,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,173,52,7530,MALE,FEMALE,28.7209,20.5159,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,443,67,1025,MALE,FEMALE,39.1516,15.6258,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,666,150,3860,MALE,FEMALE,38.6802,49.4535,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,307,181,8097,MALE,FEMALE,25.1408,47.8355,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,351,182,9596,MALE,FEMALE,54.2555,46.0951,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,592,223,874,MALE,FEMALE,18.2684,23.1815,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,31,244,797,MALE,FEMALE,44.2063,52.2593,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,584,315,5211,MALE,FEMALE,29.0351,22.2219,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,395,363,3140,MALE,FEMALE,51.3389,19.4535,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,444,382,2851,MALE,FEMALE,21.7644,23.7879,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,594,413,4245,MALE,FEMALE,47.9475,19.1137,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,20,426,5176,MALE,FEMALE,26.7262,33.8036,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,603,457,1581,MALE,FEMALE,51.4676,32.5125,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,339,536,5156,MALE,FEMALE,28.1372,42.2314,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,657,556,905,MALE,FEMALE,36.8357,36.0321,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,577,561,162,MALE,FEMALE,52.0781,22.9423,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,535,626,91,MALE,FEMALE,54.5042,27.2987,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,621,629,5951,MALE,FEMALE,35.7814,31.5718,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,368,678,6754,MALE,FEMALE,46.8454,46.4636,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,578,688,778,MALE,FEMALE,46.2422,24.6316,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,615,692,163,MALE,FEMALE,44.9689,51.4366,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,558,753,7646,MALE,FEMALE,37.0664,43.138,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,558,753,7646,MALE,FEMALE,37.0664,43.138,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,658,849,2554,MALE,FEMALE,42.0388,25.1425,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,659,883,3600,MALE,FEMALE,21.8612,41.908,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,529,895,2022,MALE,FEMALE,49.1285,24.2814,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,41,906,370,MALE,FEMALE,29.9341,26.7934,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,545,942,872,MALE,FEMALE,44.7333,53.6355,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,228,987,5424,MALE,FEMALE,39.8023,49.6171,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,478,993,5215,MALE,FEMALE,18.926,54.7373,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,496,1001,4673,MALE,FEMALE,46.8753,38.6622,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,352,1013,9739,MALE,FEMALE,15.5649,44.3402,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,352,1013,9739,MALE,FEMALE,15.5649,44.3402,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,524,1042,9796,MALE,FEMALE,31.8297,45.5313,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,271,1045,5715,MALE,FEMALE,40.7716,30.7157,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,525,1081,9802,MALE,FEMALE,37.639,40.8298,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,42,1103,465,MALE,FEMALE,54.2442,23.8575,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,737,1141,2973,MALE,FEMALE,42.641,34.6122,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,744,1203,9970,MALE,FEMALE,32.9012,49.2592,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,436,1243,5073,MALE,FEMALE,31.9274,23.1099,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,446,1264,4729,MALE,FEMALE,32.4134,28.8233,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,622,1282,1154,MALE,FEMALE,36.132,28.8296,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,693,1356,9088,MALE,FEMALE,41.2213,25.5326,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,92,1362,1352,MALE,FEMALE,33.3491,42.9093,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,616,1366,2198,MALE,FEMALE,49.701,38.1646,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,210,1448,6831,MALE,FEMALE,37.921,35.0486,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,660,1537,4999,MALE,FEMALE,49.6709,42.276,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,242,1616,7532,MALE,FEMALE,43.2285,31.5928,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,559,1685,7751,MALE,FEMALE,42.9508,53.5525,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,649,1695,5763,MALE,FEMALE,36.4386,33.0537,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,596,1704,5901,MALE,FEMALE,25.2039,27.9214,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,263,1889,3134,MALE,FEMALE,37.3563,46.829,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,580,1915,4091,MALE,FEMALE,20.6904,47.3248,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,661,2115,5239,MALE,FEMALE,19.5347,24.097,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,661,2115,5239,MALE,FEMALE,19.5347,24.097,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,94,2176,3446,MALE,FEMALE,18.0253,48.3378,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,447,2264,5732,MALE,FEMALE,43.5254,32.3688,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,447,2264,5732,MALE,FEMALE,43.5254,32.3688,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,488,2268,4379,MALE,FEMALE,40.878,19.8218,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,650,2282,6069,MALE,FEMALE,34.6597,50.4485,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,374,2322,8200,MALE,FEMALE,30.5419,49.5889,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,374,2322,8200,MALE,FEMALE,30.5419,49.5889,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,631,2370,2056,MALE,FEMALE,25.9057,45.55,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,631,2370,2056,MALE,FEMALE,25.9057,45.55,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,243,2492,8232,MALE,FEMALE,23.2534,37.039,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,72,2494,177,MALE,FEMALE,21.777,47.658,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,264,2588,3179,MALE,FEMALE,32.1073,21.7491,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,409,2598,9028,MALE,FEMALE,36.4697,29.5395,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,62,2599,1583,MALE,FEMALE,25.3558,46.7629,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,140,2631,1949,MALE,FEMALE,34.0298,50.5769,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,240,2647,6870,MALE,FEMALE,29.1392,30.8834,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,343,2828,1690,MALE,FEMALE,37.7761,49.7007,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,617,2931,2960,MALE,FEMALE,26.593,53.5806,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,344,3130,2579,MALE,FEMALE,43.3723,47.5432,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,124,3178,8564,MALE,FEMALE,51.8661,15.3536,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,739,3222,5113,MALE,FEMALE,29.7538,31.4543,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,745,3258,1192,MALE,FEMALE,27.1926,39.7734,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,334,3310,7082,MALE,FEMALE,50.9958,41.0428,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,385,3325,2709,MALE,FEMALE,26.3982,40.4013,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,515,3443,7473,MALE,FEMALE,53.3318,16.9077,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,515,3443,7473,MALE,FEMALE,53.3318,16.9077,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,717,3451,3088,MALE,FEMALE,30.321,28.4079,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,717,3451,3088,MALE,FEMALE,30.321,28.4079,0,0,0,1,1,0,0,0,0,-1,-1,0,0
94,1,553,3487,9855,MALE,FEMALE,29.6763,33.3917,0,0,0,1,1,0,0,0,0,-1,-1,0,0
