Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
6217,797,1109.27,0,1,1,6675,1,0,38.8119,1,1,0,0,0,3,1,0,0,0,0,8258,0,1,32.8694,1,1,0,0,0,2,1,0,0,0,0
6218,797,913.979,0,1,1,9742,0,0,27.81,1,1,0,0,0,2,1,0,0,0,0,2729,0,1,15.864,1,1,0,0,0,2,1,0,0,0,0
6219,797,1411.56,0,1,1,10440,1,0,24.3282,1,1,0,0,0,2,1,0,0,0,0,2316,0,1,49.3367,1,1,0,0,0,2,1,0,0,0,0
6220,797,2296.49,0,1,1,11454,0,0,20.6927,1,1,0,0,0,3,1,0,0,0,0,2893,0,1,24.6498,1,1,0,0,0,2,1,0,0,0,0
6221,797,985.785,0,1,1,12453,0,0,18.8188,1,1,0,0,0,3,1,0,0,0,0,3674,1,1,17.6407,1,1,0,0,0,4,2,0,0,0,0
6222,797,1828.31,0,1,1,13058,0,0,28.7163,1,1,0,0,0,1,1,0,0,0,0,8110,0,1,16.1349,1,1,0,0,0,3,1,0,0,0,0
6223,797,1057.03,0,1,1,14824,0,0,56.7617,1,1,0,0,0,2,1,0,0,0,0,14919,1,1,22.0446,1,1,0,0,0,2,1,0,0,0,0
6224,797,1179.41,0,1,1,1465,0,0,68.5384,1,1,0,0,0,1,1,0,0,0,0,8657,0,1,41.0814,1,1,0,0,0,3,1,0,0,0,0
6225,797,1292.4,0,1,1,3060,0,0,37.0973,1,1,0,0,0,2,1,0,0,0,0,11632,0,1,16.743,1,1,0,0,0,3,1,0,0,0,0
6226,797,1147.67,0,1,1,6448,0,0,25.1683,1,1,0,0,0,2,1,0,0,0,0,1550,0,1,18.871,1,1,0,0,0,3,1,0,0,0,0
6227,797,824.255,0,1,1,11749,0,0,30.2449,1,1,0,0,0,2,1,0,0,0,0,10536,0,1,40.6748,1,1,0,0,0,1,1,0,0,0,0
6228,797,1249.24,0,1,1,14942,0,0,49.5398,1,1,0,0,0,1,1,0,0,0,0,15007,0,1,17.6474,1,1,0,0,0,5,1,0,0,0,0
6229,797,1137.93,0,1,1,4714,0,0,22.5645,1,1,0,0,0,2,1,0,0,0,0,3492,0,1,29.9407,1,1,0,0,0,2,1,0,0,0,0
6230,797,1521.13,0,1,1,469,0,0,15.5215,1,1,0,0,0,2,1,0,0,0,0,8842,1,1,17.6477,1,1,0,0,0,5,2,0,0,0,0
6231,797,1370.62,0,1,1,766,0,0,29.9937,1,1,0,0,0,2,1,0,0,0,0,9895,0,1,29.8345,1,1,0,0,0,2,1,0,0,0,0
6232,797,958.095,0,1,1,5175,0,0,48.5315,1,1,0,0,0,3,1,0,0,0,0,10973,0,1,49.2369,1,1,0,0,0,1,1,0,0,0,0
6233,797,1059.68,0,1,1,9735,0,0,27.4507,1,1,0,0,0,2,1,0,0,0,0,13656,0,1,29.6684,1,1,0,0,0,1,1,0,0,0,0
6234,797,1059.09,0,1,1,12205,0,0,30.4078,1,1,0,0,0,2,1,0,0,0,0,14857,0,1,37.775,1,1,0,0,0,2,1,0,0,0,0
6235,797,940.083,0,1,1,13005,0,0,39.9538,1,1,0,0,0,3,1,0,0,0,0,2925,0,1,40.9219,1,1,0,0,0,1,1,0,0,0,0
6236,797,828.494,0,1,1,15457,0,0,28.5608,1,1,0,0,0,1,1,0,0,0,0,5111,0,1,35.3258,1,1,0,0,0,2,2,0,0,0,0
6237,797,1143.59,0,1,1,17273,0,0,23.0375,1,1,0,0,0,1,1,0,0,0,0,6753,0,1,30.6837,1,1,0,0,0,2,1,0,0,0,0
6238,797,1291.35,0,1,1,8290,0,0,45.4551,1,1,0,0,0,2,1,0,0,0,0,10634,0,1,47.4972,1,1,0,0,0,1,1,0,0,0,0
6239,797,1034.98,0,1,1,8762,0,0,29.7775,1,1,0,0,0,2,1,0,0,0,0,7480,0,1,24.759,1,1,0,0,0,2,1,0,0,0,0
6240,797,1441.22,0,1,1,11532,0,0,38.2538,1,1,0,0,0,2,1,0,0,0,0,15149,0,1,37.1736,1,1,0,0,0,1,1,0,0,0,0
6241,797,903.179,0,1,1,12840,0,0,35.1261,1,1,0,0,0,1,1,0,0,0,0,16797,0,1,21.0577,1,1,0,0,0,2,1,0,0,0,0
6242,797,1220.43,0,1,1,15352,0,0,54.258,1,1,0,0,0,1,1,0,0,0,0,7275,0,1,44.7526,1,1,0,0,0,2,2,0,0,0,0
6243,797,1299.46,0,1,1,849,0,0,40.8436,1,1,0,0,0,2,1,0,0,0,0,8280,1,1,37.6654,1,1,0,0,0,3,2,0,0,0,0
6244,797,1446.07,1,1,1,6930,1,0,18.1031,1,0,1,0,0,3,2,0,0,0,0,13632,1,1,14.9429,1,0,1,0,0,2,1,0,0,0,0
6245,797,912.52,1,1,1,861,0,0,22.7893,1,0,1,0,0,3,1,0,0,0,0,7916,0,1,35.3718,1,0,1,0,0,1,1,0,0,0,0
6246,797,1573.77,1,1,1,10226,0,0,18.49,1,0,1,0,0,4,1,0,0,0,0,13657,0,1,17.3361,1,0,1,0,0,3,1,0,0,0,0
6247,797,1995.92,1,1,1,12469,0,0,19.194,1,0,1,0,0,3,1,0,0,0,0,7119,1,1,18.0865,1,0,1,0,0,5,1,0,0,0,0
6248,797,1826.88,1,1,1,12304,0,0,24.1403,1,0,1,0,0,1,1,0,0,0,0,13757,0,1,16.3606,1,0,1,0,0,3,1,0,0,0,0
6249,797,1155.31,1,1,1,15559,0,0,61.5092,1,0,1,0,0,1,1,0,0,0,0,7233,0,1,47.6123,1,0,1,0,0,1,1,0,0,0,0
6250,797,1325.57,1,1,1,13245,1,0,18.6477,1,0,1,0,0,3,1,0,0,0,0,14816,0,1,17.1573,1,0,1,0,0,4,1,0,0,0,0
6251,797,2173.87,1,1,1,3719,0,0,69.1575,1,0,1,0,0,2,1,0,0,0,0,5183,0,1,25.504,1,0,1,0,0,1,1,0,0,0,0
6252,804,970.193,0,1,1,17168,1,0,15.2126,1,1,0,0,0,4,1,0,0,0,0,12929,1,1,19.4611,1,1,0,0,0,3,2,0,0,0,0
6253,804,2711.11,0,1,1,14377,0,0,64.7642,1,1,0,0,0,1,1,0,0,0,0,2697,0,1,45.4266,1,1,0,0,0,1,1,0,0,0,0
6254,804,1650.54,0,1,1,5822,0,0,25.0717,1,1,0,0,0,1,1,0,0,0,0,5050,1,1,16.4086,1,1,0,0,0,3,2,0,0,0,0
6255,804,840.452,0,1,1,14206,0,0,18.5831,1,1,0,0,0,3,2,0,0,0,0,941,1,1,16.7746,1,1,0,0,0,5,3,0,0,0,0
6256,804,983.852,0,1,1,14934,0,0,28.6512,1,1,0,0,0,1,1,0,0,0,0,4104,0,1,36.7498,1,1,0,0,0,2,1,0,0,0,0
6257,804,1120.16,0,1,1,16130,0,0,17.8775,1,1,0,0,0,3,1,0,0,0,0,13244,0,1,17.3066,1,1,0,0,0,2,1,0,0,0,0
6258,804,1149.77,0,1,1,17007,0,0,25.5306,1,1,0,0,0,2,1,0,0,0,0,5681,0,1,57.4885,1,1,0,0,0,2,1,0,0,0,0
6259,804,858.312,0,1,1,4651,1,0,22.172,1,1,0,0,0,3,1,0,0,0,0,416,0,1,61.8982,1,1,0,0,0,1,1,0,0,0,0
6260,804,1355.6,0,1,1,15062,0,0,20.4265,1,1,0,0,0,2,1,0,0,0,0,10113,0,1,46.9226,1,1,0,0,0,1,1,0,0,0,0
6261,804,1146.42,0,1,1,731,0,0,27.4744,1,1,0,0,0,2,1,0,0,0,0,16662,0,1,44.1542,1,1,0,0,0,2,1,0,0,0,0
6262,804,1462.54,0,1,1,961,0,0,26.5876,1,1,0,0,0,3,1,0,0,0,0,5463,0,1,50.4345,1,1,0,0,0,2,1,0,0,0,0
6263,804,1123.43,0,1,1,2191,0,0,30.6217,1,1,0,0,0,2,1,0,0,0,0,10556,0,1,53.8153,1,1,0,0,0,2,1,0,0,0,0
6264,804,947.459,0,1,1,7039,0,0,22.1757,1,1,0,0,0,2,1,0,0,0,0,15778,0,1,45.8789,1,1,0,0,0,2,1,0,0,0,0
6265,804,914.156,0,1,1,2148,0,0,54.8787,1,1,0,0,0,2,1,0,0,0,0,7904,0,1,71.4126,1,1,0,0,0,3,1,0,0,0,0
6266,804,1191.3,0,1,1,2470,0,0,57.5689,1,1,0,0,0,1,1,0,0,0,0,12018,0,1,39.4516,1,1,0,0,0,1,1,0,0,0,0
6267,804,1031.19,0,1,1,6309,0,0,38.5128,1,1,0,0,0,3,1,0,0,0,0,2944,0,1,82.4245,1,1,0,0,0,2,1,0,0,0,0
6268,804,1862.97,0,1,1,14005,0,0,33.634,1,1,0,0,0,1,1,0,0,0,0,7416,0,1,51.2524,1,1,0,0,0,2,1,0,0,0,0
6269,804,1353.44,0,1,1,321,0,0,35.0369,1,1,0,0,0,2,1,0,0,0,0,17315,0,1,56.7625,1,1,0,0,0,1,1,0,0,0,0
6270,804,1780.33,1,1,1,3974,0,0,44.2839,1,0,1,0,0,2,1,0,0,0,0,11033,0,1,53.0819,1,0,1,0,0,1,1,0,0,0,0
6271,804,2085.97,1,1,1,11362,0,0,69.1831,1,0,1,0,0,1,1,0,0,0,0,10504,0,1,35.3286,1,0,1,0,0,2,1,0,0,0,0
6272,804,1812.45,1,1,1,10075,0,0,17.5797,1,0,1,0,0,3,1,0,0,0,0,16005,0,1,38.5601,1,0,1,0,0,1,1,0,0,0,0
6273,804,1256.09,1,1,1,1662,0,0,69.2417,1,0,1,0,0,2,1,0,0,0,0,2955,0,1,47.3842,1,0,1,0,0,2,1,0,0,0,0
6274,804,973.331,1,1,1,12190,0,0,76.7179,1,0,1,0,0,2,1,0,0,0,0,14571,0,1,66.6184,1,0,1,0,0,1,1,0,0,0,0
6275,804,1106.53,1,1,1,2123,0,0,55.2752,1,0,1,0,0,2,1,0,0,0,0,14515,0,1,28.8624,1,0,1,0,0,1,1,0,0,0,0
6276,804,1320.4,1,1,1,14617,1,0,15.1178,1,0,1,0,0,3,1,0,0,0,0,3844,0,1,21.8158,1,0,1,0,0,2,1,0,0,0,0
6277,804,1148.22,1,1,1,16545,0,0,34.9858,1,0,1,0,0,2,1,0,0,0,0,16763,0,1,61.6247,1,0,1,0,0,2,1,0,0,0,0
6278,804,1262.35,1,1,1,17382,0,0,45.2428,1,0,1,0,0,3,2,0,0,0,0,6128,0,1,29.1382,1,0,1,0,0,1,1,0,0,0,0
6279,804,1269.61,1,1,1,7735,1,0,24.8713,1,0,1,0,0,2,1,0,0,0,0,13515,0,1,52.8491,1,0,1,0,0,1,1,0,0,0,0
6280,804,1599.69,1,1,1,5807,0,0,45.4306,1,0,1,0,0,1,1,0,0,0,0,12640,0,1,36.3829,1,0,1,0,0,1,1,0,0,0,0
6281,804,1249.41,1,1,1,15121,1,0,21.0701,1,0,1,0,0,2,1,0,0,0,0,11963,0,1,21.9852,1,0,1,0,0,2,1,0,0,0,0
6282,804,1697.73,1,1,1,1223,0,0,55.9434,1,0,1,0,0,2,1,0,0,0,0,6918,0,1,43.6133,1,0,1,0,0,2,1,0,0,0,0
6283,804,1488.93,1,1,1,7084,1,0,19.66,1,0,1,0,0,2,1,0,0,0,0,12440,0,1,42.2535,1,0,1,0,0,2,1,0,0,0,0
6284,804,1236.03,1,1,1,8794,1,0,16.3642,1,0,1,0,0,2,1,0,0,0,0,8573,0,1,23.174,1,0,1,0,0,1,1,0,0,0,0
6285,804,2246.65,1,1,1,12317,0,0,42.9444,1,0,1,0,0,2,1,0,0,0,0,708,0,1,56.3809,1,0,1,0,0,1,1,0,0,0,0
6286,804,1928.49,1,1,1,16197,0,0,51.2541,1,0,1,0,0,2,1,0,0,0,0,10487,0,1,20.2828,1,0,1,0,0,2,1,0,0,0,0
6287,809,1056.49,2,1,1,694,0,0,25.5918,1,0,0,1,0,2,1,0,0,0,0,12632,0,1,21.3068,1,0,0,1,0,1,1,0,0,0,0
6288,809,13132.2,2,1,1,5659,0,0,44.7183,1,0,0,1,0,2,1,0,0,0,0,11928,0,1,59.4676,1,0,0,1,0,1,1,0,0,0,0
6289,811,1041.03,0,1,1,15083,1,0,19.3906,1,1,0,0,0,3,1,0,0,0,0,7868,1,1,17.9888,1,1,0,0,0,4,1,0,0,0,0
6290,811,909.478,0,1,1,1918,0,0,62.8285,1,1,0,0,0,2,1,0,0,0,0,6336,1,1,24.8954,1,1,0,0,0,3,2,0,0,0,0
6291,811,867.735,0,1,1,8401,0,0,21.1786,1,1,0,0,0,2,1,0,0,0,0,8267,0,1,28.5113,1,1,0,0,0,1,1,0,0,0,0
6292,811,1511.16,0,1,1,11410,0,0,31.9604,1,1,0,0,0,3,1,0,0,0,0,9061,0,1,63.3436,1,1,0,0,0,1,1,0,0,0,0
6293,811,1567.41,0,1,1,12454,0,0,30.8238,1,1,0,0,0,3,1,0,0,0,0,13266,0,1,22.6223,1,1,0,0,0,2,1,0,0,0,0
6294,811,1168.21,0,1,1,12471,0,0,59.2539,1,1,0,0,0,2,1,0,0,0,0,16673,0,1,33.1376,1,1,0,0,0,2,1,0,0,0,0
6295,811,1025.76,0,1,1,13980,0,0,46.7225,1,1,0,0,0,1,1,0,0,0,0,11473,1,1,18.603,1,1,0,0,0,3,1,0,0,0,0
6296,811,1211.58,0,1,1,15953,0,0,48.9898,1,1,0,0,0,2,1,0,0,0,0,11203,0,1,23.7251,1,1,0,0,0,1,1,0,0,0,0
6297,811,1163.24,0,1,1,1220,0,0,46.5747,1,1,0,0,0,2,1,0,0,0,0,5206,0,1,46.9697,1,1,0,0,0,2,1,0,0,0,0
6298,811,1378.8,0,1,1,1928,0,0,25.3698,1,1,0,0,0,2,1,0,0,0,0,2661,0,1,14.539,1,1,0,0,0,2,1,0,0,0,0
6299,811,1121.44,0,1,1,5661,0,0,30.6047,1,1,0,0,0,2,1,0,0,0,0,8039,0,1,41.3699,1,1,0,0,0,2,1,0,0,0,0
6300,811,1501.29,0,1,1,10935,0,0,17.1974,1,1,0,0,0,3,1,0,0,0,0,16312,0,1,17.5453,1,1,0,0,0,3,1,0,0,0,0
6301,811,886.472,0,1,1,13074,0,0,32.7968,1,1,0,0,0,1,1,0,0,0,0,9452,0,1,40.2651,1,1,0,0,0,2,1,0,0,0,0
6302,811,872.694,0,1,1,14850,0,0,37.9417,1,1,0,0,0,2,1,0,0,0,0,12948,0,1,18.5788,1,1,0,0,0,5,2,0,0,0,0
6303,811,1257.67,0,1,1,7937,0,0,20.4096,1,1,0,0,0,2,1,0,0,0,0,12213,0,1,25.1931,1,1,0,0,0,1,1,0,0,0,0
6304,811,1425.68,0,1,1,14844,0,0,20.3035,1,1,0,0,0,2,1,0,0,0,0,17218,1,1,17.7748,1,1,0,0,0,5,2,0,0,0,0
6305,811,1066.69,0,1,1,15811,0,0,34.7247,1,1,0,0,0,3,1,0,0,0,0,17348,0,1,36.9935,1,1,0,0,0,2,1,0,0,0,0
6306,811,1119.77,0,1,1,15965,0,0,29.5549,1,1,0,0,0,1,1,0,0,0,0,10034,0,1,19.2297,1,1,0,0,0,4,1,0,0,0,0
6307,811,986.504,0,1,1,5041,0,0,53.0418,1,1,0,0,0,2,1,0,0,0,0,685,0,1,23.9537,1,1,0,0,0,2,1,0,0,0,0
6308,811,1098.05,0,1,1,6597,0,0,53.7078,1,1,0,0,0,1,1,0,0,0,0,5519,0,1,24.6095,1,1,0,0,0,2,1,0,0,0,0
6309,811,1029.21,0,1,1,9547,0,0,47.1468,1,1,0,0,0,2,1,0,0,0,0,8605,0,1,63.321,1,1,0,0,0,1,1,0,0,0,0
6310,811,1129.38,0,1,1,11215,0,0,35.1081,1,1,0,0,0,2,1,0,0,0,0,3032,1,1,55.6652,1,1,0,0,0,3,1,0,0,0,0
6311,811,923.475,0,1,1,15960,0,0,28.6142,1,1,0,0,0,3,1,0,0,0,0,7670,0,1,43.5243,1,1,0,0,0,1,1,0,0,0,0
6312,811,1054.96,0,1,1,2236,0,0,44.3245,1,1,0,0,0,2,1,0,0,0,0,14027,0,1,52.7819,1,1,0,0,0,2,1,0,0,0,0
6313,811,1079.86,0,1,1,5229,0,0,24.0571,1,1,0,0,0,1,1,0,0,0,0,1725,0,1,76.6321,1,1,0,0,0,1,1,0,0,0,0
6314,811,959.557,0,1,1,10969,0,0,54.5264,1,1,0,0,0,1,1,0,0,0,0,7731,0,1,20.7714,1,1,0,0,0,1,1,0,0,0,0
6315,811,1146.47,0,1,1,11967,0,0,22.9722,1,1,0,0,0,1,1,0,0,0,0,12011,0,1,42.4159,1,1,0,0,0,2,1,0,0,0,0
6316,811,821.009,0,1,1,1370,0,0,32.3894,1,1,0,0,0,2,1,0,0,0,0,12049,0,1,45.9833,1,1,0,0,0,1,1,0,0,0,0
6317,811,1288.91,0,1,1,2510,0,0,27.3347,1,1,0,0,0,2,1,0,0,0,0,16581,0,1,44.583,1,1,0,0,0,2,1,0,0,0,0
6318,811,1079.19,1,1,1,15751,0,0,47.1344,1,0,1,0,0,1,1,0,0,0,0,16136,0,1,22.4406,1,0,1,0,0,1,1,0,0,0,0
6319,811,1419.1,1,1,1,5277,1,0,19.1704,1,0,1,0,0,4,1,0,0,0,0,4865,0,1,17.419,1,0,1,0,0,3,2,0,0,0,0
6320,811,1539.66,1,1,1,12019,0,0,67.6925,1,0,1,0,0,2,1,0,0,0,0,15237,0,1,18.1451,1,0,1,0,0,3,1,0,0,0,0
6321,811,1234.8,1,1,1,5744,0,0,34.8392,1,0,1,0,0,2,1,0,0,0,0,8150,0,1,53.6975,1,0,1,0,0,1,1,0,0,0,0
6322,811,1599.07,1,1,1,6435,0,0,43.8898,1,0,1,0,0,2,1,0,0,0,0,2970,0,1,47.3905,1,0,1,0,0,1,1,0,0,0,0
6323,811,1112.96,1,1,1,9188,0,0,22.0379,1,0,1,0,0,2,1,0,0,0,0,6974,0,1,64.8452,1,0,1,0,0,2,1,0,0,0,0
6324,811,1264.9,1,1,1,3811,0,0,31.9728,1,0,1,0,0,2,1,0,0,0,0,1505,0,1,69.7852,1,0,1,0,0,1,1,0,0,0,0
6325,811,1069.53,1,1,1,9305,1,0,18.5422,1,0,1,0,0,3,1,0,0,0,0,860,0,1,22.4139,1,0,1,0,0,1,1,0,0,0,0
6326,811,1848.08,1,1,1,747,0,0,19.1592,1,0,1,0,0,3,1,0,0,0,0,4982,0,1,18.2344,1,0,1,0,0,2,1,0,0,0,0
6327,811,1209.58,1,1,1,8208,0,0,27.8594,1,0,1,0,0,2,1,0,0,0,0,13413,0,1,23.9133,1,0,1,0,0,1,1,0,0,0,0
6328,818,1400.52,0,1,1,702,0,0,19.2158,1,1,0,0,0,2,1,0,0,0,0,6578,0,1,16.6791,1,1,0,0,0,3,1,0,0,0,0
6329,818,1253.25,0,1,1,9864,0,0,19.6919,1,1,0,0,0,4,1,0,0,0,0,9507,0,1,19.5195,1,1,0,0,0,2,1,0,0,0,0
6330,818,865.334,0,1,1,10,0,0,16.3967,1,1,0,0,0,3,1,0,0,0,0,8048,0,1,19.1941,1,1,0,0,0,2,1,0,0,0,0
6331,818,1317.51,0,1,1,4190,0,0,17.3633,1,1,0,0,0,2,1,0,0,0,0,16440,0,1,18.1006,1,1,0,0,0,2,1,0,0,0,0
6332,818,1392.25,0,1,1,14491,0,0,23.5273,1,1,0,0,0,2,1,0,0,0,0,10099,1,1,14.2556,1,1,0,0,0,4,1,0,0,0,0
6333,818,1376.29,0,1,1,1010,0,0,31.6682,1,1,0,0,0,3,1,0,0,0,0,15606,0,1,20.6437,1,1,0,0,0,1,1,0,0,0,0
6334,818,1250.96,0,1,1,12284,0,0,24.3149,1,1,0,0,0,2,1,0,0,0,0,7081,0,1,44.3467,1,1,0,0,0,1,1,0,0,0,0
6335,818,993.069,0,1,1,13584,1,0,29.5752,1,1,0,0,0,3,1,0,0,0,0,1719,1,1,17.6919,1,1,0,0,0,3,1,0,0,0,0
6336,818,1967.73,0,1,1,15054,0,0,18.7125,1,1,0,0,0,2,1,0,0,0,0,10349,0,1,21.7384,1,1,0,0,0,1,1,0,0,0,0
6337,818,1046.65,0,1,1,5699,0,0,17.7338,1,1,0,0,0,3,1,0,0,0,0,14170,1,1,17.6945,1,1,0,0,0,3,2,0,0,0,0
6338,818,997.836,0,1,1,10419,0,0,30.754,1,1,0,0,0,2,1,0,0,0,0,15746,1,1,17.939,1,1,0,0,0,3,1,0,0,0,0
6339,818,1374.08,0,1,1,16510,0,0,23.1985,1,1,0,0,0,2,1,0,0,0,0,258,1,1,17.7092,1,1,0,0,0,4,2,0,0,0,0
6340,818,857.512,0,1,1,16900,0,0,24.2482,1,1,0,0,0,2,1,0,0,0,0,8423,0,1,38.1819,1,1,0,0,0,2,1,0,0,0,0
6341,818,959.095,0,1,1,1885,0,0,60.0114,1,1,0,0,0,2,1,0,0,0,0,11971,0,1,20.9869,1,1,0,0,0,1,1,0,0,0,0
6342,818,1361.55,0,1,1,4635,0,0,24.0381,1,1,0,0,0,1,1,0,0,0,0,7650,0,1,15.4468,1,1,0,0,0,5,2,0,0,0,0
6343,818,1004.3,0,1,1,6353,0,0,34.7816,1,1,0,0,0,2,1,0,0,0,0,12644,0,1,50.9784,1,1,0,0,0,1,1,0,0,0,0
6344,818,1161.63,0,1,1,10674,1,0,40.2503,1,1,0,0,0,2,1,0,0,0,0,1705,0,1,56.9632,1,1,0,0,0,2,1,0,0,0,0
6345,818,916.882,0,1,1,2484,0,0,36.6819,1,1,0,0,0,2,1,0,0,0,0,11470,0,1,23.3805,1,1,0,0,0,2,1,0,0,0,0
6346,818,1156.87,0,1,1,3563,0,0,63.0681,1,1,0,0,0,2,1,0,0,0,0,4423,0,1,47.8891,1,1,0,0,0,2,1,0,0,0,0
6347,818,1349.74,0,1,1,5991,0,0,28.7547,1,1,0,0,0,2,1,0,0,0,0,1480,0,1,29.2606,1,1,0,0,0,2,1,0,0,0,0
6348,818,963.445,0,1,1,9743,0,0,39.8434,1,1,0,0,0,3,1,0,0,0,0,12540,0,1,22.1983,1,1,0,0,0,3,1,0,0,0,0
6349,818,1310.3,1,1,1,4211,1,0,17.3115,1,0,1,0,0,4,1,0,0,0,0,1600,0,1,25.3945,1,0,1,0,0,1,1,0,0,0,0
6350,818,1392.23,1,1,1,7004,0,0,33.2611,1,0,1,0,0,4,1,0,0,0,0,8554,0,1,35.1908,1,0,1,0,0,2,1,0,0,0,0
6351,818,1239.39,1,1,1,15379,0,0,56.5572,1,0,1,0,0,2,1,0,0,0,0,3253,0,1,54.6608,1,0,1,0,0,2,1,0,0,0,0
6352,818,1533.9,1,1,1,16922,0,0,42.8064,1,0,1,0,0,2,1,0,0,0,0,6114,1,1,19.7549,1,0,1,0,0,3,2,0,0,0,0
6353,818,1037.41,1,1,1,11756,0,0,22.5203,1,0,1,0,0,2,1,0,0,0,0,15112,0,1,48.4374,1,0,1,0,0,1,1,0,0,0,0
6354,818,1479.37,1,1,1,17133,0,0,34.3528,1,0,1,0,0,2,1,0,0,0,0,11502,0,1,25.2284,1,0,1,0,0,2,1,0,0,0,0
6355,818,1243.61,1,1,1,7241,1,0,37.1071,1,0,1,0,0,3,2,0,0,0,0,14236,0,1,43.3491,1,0,1,0,0,1,1,0,0,0,0
6356,818,1052.91,1,1,1,10774,0,0,55.0964,1,0,1,0,0,1,1,0,0,0,0,4787,0,1,34.676,1,0,1,0,0,2,1,0,0,0,0
6357,818,1406.32,1,1,1,10983,0,0,38.5225,1,0,1,0,0,2,1,0,0,0,0,16713,1,1,36.8392,1,0,1,0,0,3,1,0,0,0,0
6358,818,1145.58,1,1,1,12174,1,0,19.3286,1,0,1,0,0,3,1,0,0,0,0,900,0,1,23.3759,1,0,1,0,0,1,1,0,0,0,0
6359,818,1198.63,1,1,1,3514,0,0,56.0884,1,0,1,0,0,2,2,0,0,0,0,1205,0,1,65.4359,1,0,1,0,0,2,1,0,0,0,0
6360,818,1293.38,1,1,1,8065,0,0,34.5901,1,0,1,0,0,2,1,0,0,0,0,8289,0,1,45.584,1,0,1,0,0,2,1,0,0,0,0
6361,818,1879.89,1,1,1,4207,0,0,28.5317,1,0,1,0,0,2,1,0,0,0,0,17008,0,1,20.2482,1,0,1,0,0,1,1,0,0,0,0
6362,818,1672.9,1,1,1,8283,1,0,19.7495,1,0,1,0,0,4,1,0,0,0,0,904,0,1,21.7599,1,0,1,0,0,2,1,0,0,0,0
6363,825,1154.88,0,1,1,14293,0,0,44.1938,1,1,0,0,0,1,1,0,0,0,0,4168,0,1,37.1369,1,1,0,0,0,1,1,0,0,0,0
6364,825,1244.03,0,1,1,15604,1,0,24.6929,1,1,0,0,0,2,1,0,0,0,0,10046,1,1,16.7603,1,1,0,0,0,4,1,0,0,0,0
6365,825,1490.48,0,1,1,9496,0,0,33.0857,1,1,0,0,0,2,1,0,0,0,0,12579,1,1,19.445,1,1,0,0,0,3,1,0,0,0,0
6366,825,1714.79,0,1,1,10639,0,0,32.9439,1,1,0,0,0,2,1,0,0,0,0,14248,0,1,73.837,1,1,0,0,0,2,1,0,0,0,0
6367,825,1203.5,0,1,1,13637,0,0,63.2462,1,1,0,0,0,2,1,0,0,0,0,10709,0,1,20.2392,1,1,0,0,0,2,1,0,0,0,0
6368,825,1062.64,0,1,1,19,0,0,36.8362,1,1,0,0,0,1,1,0,0,0,0,15607,0,1,15.8201,1,1,0,0,0,4,2,0,0,0,0
6369,825,1246.58,0,1,1,11510,0,0,29.4545,1,1,0,0,0,2,1,0,0,0,0,16661,1,1,16.0297,1,1,0,0,0,3,1,0,0,0,0
6370,825,1045.77,0,1,1,12253,0,0,29.3819,1,1,0,0,0,2,1,0,0,0,0,17307,0,1,33.0056,1,1,0,0,0,2,1,0,0,0,0
6371,825,1317.62,0,1,1,2758,0,0,30.4437,1,1,0,0,0,3,1,0,0,0,0,3537,1,1,19.7383,1,1,0,0,0,3,1,0,0,0,0
6372,825,883.457,0,1,1,9407,0,0,28.3452,1,1,0,0,0,1,1,0,0,0,0,5497,0,1,45.68,1,1,0,0,0,2,1,0,0,0,0
6373,825,956.425,0,1,1,10158,0,0,32.4333,1,1,0,0,0,2,1,0,0,0,0,10937,0,1,75.6598,1,1,0,0,0,1,1,0,0,0,0
6374,825,882.891,0,1,1,11411,0,0,32.3208,1,1,0,0,0,2,1,0,0,0,0,1701,1,1,17.7494,1,1,0,0,0,4,1,0,0,0,0
6375,825,1078.54,0,1,1,16842,0,0,55.8287,1,1,0,0,0,1,1,0,0,0,0,326,0,1,42.2461,1,1,0,0,0,3,1,0,0,0,0
6376,825,1364.32,0,1,1,626,0,0,58.1201,1,1,0,0,0,1,1,0,0,0,0,1524,0,1,21.243,1,1,0,0,0,4,1,0,0,0,0
6377,825,1276.79,0,1,1,1556,0,0,60.7799,1,1,0,0,0,2,1,0,0,0,0,3313,0,1,22.147,1,1,0,0,0,1,1,0,0,0,0
6378,825,906.009,0,1,1,1965,0,0,19.2763,1,1,0,0,0,3,1,0,0,0,0,6716,1,1,15.8675,1,1,0,0,0,3,1,0,0,0,0
