Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
8942,1319,1918.87,1,1,1,352,0,0,44.7611,1,0,1,0,0,3,1,0,0,0,0,6472,0,1,31.0024,1,0,1,0,0,3,2,0,0,0,0
8943,1319,1364.36,1,1,1,15963,0,0,53.1017,1,0,1,0,0,2,1,0,0,0,0,9247,0,1,40.9794,1,0,1,0,0,1,1,0,0,0,0
8944,1319,2219.23,1,1,1,5123,0,0,37.8515,1,0,1,0,0,3,1,0,0,0,0,10560,0,1,39.3594,1,0,1,0,0,1,1,0,0,0,0
8945,1319,1971.97,1,1,1,575,0,0,42.5482,1,0,1,0,0,2,1,0,0,0,0,15315,0,1,31.3825,1,0,1,0,0,2,1,0,0,0,0
8946,1319,1793.96,1,1,1,16421,0,0,40.0302,1,0,1,0,0,4,1,0,0,0,0,13974,0,1,35.9188,1,0,1,0,0,1,1,0,0,0,0
8947,1319,1992.02,1,1,1,10208,0,0,41.8405,1,0,1,0,0,2,1,0,0,0,0,1128,0,1,35.9698,1,0,1,0,0,2,1,0,0,0,0
8948,1319,1946.85,1,1,1,17177,0,0,44.9602,1,0,1,0,0,1,1,0,0,0,0,13375,0,1,40.4522,1,0,1,0,0,1,1,0,0,0,0
8949,1319,1545.96,1,1,1,5096,0,0,48.1094,1,0,1,0,0,1,1,0,0,0,0,8895,0,1,37.7539,1,0,1,0,0,3,2,0,0,0,0
8950,1319,2118.08,1,1,1,17189,0,0,44.732,1,0,1,0,0,2,1,0,0,0,0,8510,0,1,40.7415,1,0,1,0,0,2,1,0,0,0,0
8951,1319,2231.72,1,1,1,2636,0,0,45.0783,1,0,1,0,0,4,1,0,0,0,0,11395,0,1,47.1417,1,0,1,0,0,1,1,0,0,0,0
8952,1319,2663.04,1,1,1,13180,0,0,49.4948,1,0,1,0,0,2,1,0,0,0,0,15588,0,1,37.671,1,0,1,0,0,3,2,0,0,0,0
8953,1319,1802.62,1,1,1,3885,0,0,61.4063,1,0,1,0,0,2,1,0,0,0,0,8721,0,1,46.2795,1,0,1,0,0,1,1,0,0,0,0
8954,1319,1673.53,1,1,1,10773,0,0,62.1999,1,0,1,0,0,1,1,0,0,0,0,2431,0,1,58.5116,1,0,1,0,0,1,1,0,0,0,0
8955,1319,2367.06,1,1,1,6825,0,0,52.3281,1,0,1,0,0,1,1,0,0,0,0,10716,0,1,49.2438,1,0,1,0,0,2,1,0,0,0,0
8956,1319,1765.02,1,1,1,10583,0,0,55.9251,1,0,1,0,0,1,1,0,0,0,0,5595,0,1,51.2123,1,0,1,0,0,1,1,0,0,0,0
8957,1319,1729.29,1,1,1,15066,0,0,68.545,1,0,1,0,0,1,1,0,0,0,0,13062,0,1,61.929,1,0,1,0,0,1,1,0,0,0,0
8958,1319,9600.06,2,1,1,11272,0,0,48.2755,1,0,0,1,0,2,1,0,0,0,0,7973,0,1,47.3152,1,0,0,1,0,2,1,0,0,0,0
8959,1319,7811.38,2,1,1,3278,0,0,77.7164,1,0,0,1,0,1,1,0,0,0,0,7000,0,1,43.6817,1,0,0,1,0,2,1,0,0,0,0
8960,1319,2636.81,2,1,1,14432,0,0,52.8966,1,0,0,1,0,3,1,0,0,0,0,12919,0,1,53.1939,1,0,0,1,0,1,1,0,0,0,0
8961,1319,4980.12,2,1,1,7700,0,0,65.9627,1,0,0,1,0,1,1,0,0,0,0,16964,0,1,83.562,1,0,0,1,0,1,1,0,0,0,0
8962,1319,11911.2,2,1,1,14898,0,0,45.5838,1,0,0,1,0,2,1,0,0,0,0,4254,0,1,38.2966,1,0,0,1,0,2,1,0,0,0,0
8963,1349,1765.05,0,1,1,10952,1,0,20.7854,1,1,0,0,0,3,1,0,0,0,0,473,0,1,18.328,1,1,0,0,0,3,2,0,0,0,0
8964,1349,1907.56,0,1,1,2075,0,0,28.0272,1,1,0,0,0,4,1,0,0,0,0,15223,1,1,23.0891,1,1,0,0,0,3,2,0,0,0,0
8965,1349,1419.9,0,1,1,10843,0,0,18.2337,1,1,0,0,0,2,1,0,0,0,0,4730,0,1,26.3473,1,1,0,0,0,5,1,0,0,0,0
8966,1349,1467.19,0,1,1,13701,0,0,27.5602,1,1,0,0,0,3,1,0,0,0,0,144,1,1,25.6058,1,1,0,0,0,4,1,0,0,0,0
8967,1349,2082.03,0,1,1,6222,0,0,18.1563,1,1,0,0,0,1,1,0,0,0,0,13377,0,1,15.9405,1,1,0,0,0,2,1,0,0,0,0
8968,1349,2079.46,0,1,1,1335,0,0,20.5472,1,1,0,0,0,2,1,0,0,0,0,1216,0,1,17.2728,1,1,0,0,0,1,1,0,0,0,0
8969,1349,1448.82,0,1,1,9695,0,0,24.4887,1,1,0,0,0,2,1,0,0,0,0,8392,0,1,17.6112,1,1,0,0,0,2,1,0,0,0,0
8970,1349,1540.39,0,1,1,10563,0,0,23.8154,1,1,0,0,0,3,1,0,0,0,0,14917,0,1,31.4059,1,1,0,0,0,3,1,0,0,0,0
8971,1349,1861.28,0,1,1,12374,0,0,22.7132,1,1,0,0,0,4,1,0,0,0,0,8246,1,1,22.9886,1,1,0,0,0,3,1,0,0,0,0
8972,1349,1439.56,0,1,1,9819,0,0,28.6514,1,1,0,0,0,5,1,0,0,0,0,17181,0,1,21.7608,1,1,0,0,0,6,2,0,0,0,0
8973,1349,1376.52,0,1,1,1237,1,0,25.9259,1,1,0,0,0,2,1,0,0,0,0,9843,1,1,23.9787,1,1,0,0,0,3,1,0,0,0,0
8974,1349,1606.14,0,1,1,2181,0,0,21.7275,1,1,0,0,0,2,1,0,0,0,0,13858,0,1,16.8289,1,1,0,0,0,2,1,0,0,0,0
8975,1349,1953.21,0,1,1,7306,0,0,32.5614,1,1,0,0,0,4,1,0,0,0,0,12570,0,1,34.7838,1,1,0,0,0,1,1,0,0,0,0
8976,1349,1592.62,0,1,1,12544,1,0,25.2812,1,1,0,0,0,4,1,0,0,0,0,17295,0,1,17.9147,1,1,0,0,0,4,1,0,0,0,0
8977,1349,2209.7,0,1,1,2109,0,0,26.7306,1,1,0,0,0,3,1,0,0,0,0,6232,0,1,23.9086,1,1,0,0,0,5,1,0,0,0,0
8978,1349,1743.21,0,1,1,2296,0,0,28.8629,1,1,0,0,0,3,1,0,0,0,0,5773,0,1,17.7847,1,1,0,0,0,2,1,0,0,0,0
8979,1349,2429.6,0,1,1,2616,0,0,22.9365,1,1,0,0,0,3,1,0,0,0,0,4508,0,1,14.5037,1,1,0,0,0,1,1,0,0,0,0
8980,1349,1458.57,0,1,1,2942,0,0,22.6373,1,1,0,0,0,3,1,0,0,0,0,17103,0,1,15.7379,1,1,0,0,0,1,1,0,0,0,0
8981,1349,1750.02,0,1,1,6856,0,0,17.281,1,1,0,0,0,1,1,0,0,0,0,7814,0,1,24.826,1,1,0,0,0,5,2,0,0,0,0
8982,1349,1470.15,0,1,1,15192,0,0,21.4087,1,1,0,0,0,3,1,0,0,0,0,8755,0,1,16.3408,1,1,0,0,0,1,1,0,0,0,0
8983,1349,1668.4,0,1,1,15647,0,0,20.7792,1,1,0,0,0,2,1,0,0,0,0,1597,0,1,21.4452,1,1,0,0,0,2,1,0,0,0,0
8984,1349,1853.03,0,1,1,16020,0,0,22.9109,1,1,0,0,0,3,1,0,0,0,0,2349,0,1,22.2394,1,1,0,0,0,4,1,0,0,0,0
8985,1349,1860.01,0,1,1,17230,0,0,21.7349,1,1,0,0,0,3,1,0,0,0,0,6606,1,1,20.2335,1,1,0,0,0,2,1,0,0,0,0
8986,1349,1963.46,0,1,1,189,0,0,22.5717,1,1,0,0,0,3,1,0,0,0,0,14588,0,1,26.9592,1,1,0,0,0,3,2,0,0,0,0
8987,1349,1828.96,0,1,1,4372,0,0,16.3698,1,1,0,0,0,1,1,0,0,0,0,3994,0,1,14.5813,1,1,0,0,0,1,1,0,0,0,0
8988,1349,1379.06,0,1,1,5112,0,0,19.8401,1,1,0,0,0,3,1,0,0,0,0,16372,1,1,21.651,1,1,0,0,0,4,2,0,0,0,0
8989,1349,1518.08,0,1,1,6238,0,0,16.7592,1,1,0,0,0,1,1,0,0,0,0,15113,0,1,17.5389,1,1,0,0,0,2,1,0,0,0,0
8990,1349,1657.89,0,1,1,8473,0,0,35.5145,1,1,0,0,0,2,1,0,0,0,0,12455,1,1,27.1233,1,1,0,0,0,5,1,0,0,0,0
8991,1349,1489.93,0,1,1,13344,0,0,20.9764,1,1,0,0,0,2,1,0,0,0,0,1923,0,1,14.6643,1,1,0,0,0,2,1,0,0,0,0
8992,1349,1433.8,0,1,1,6217,0,0,24.5994,1,1,0,0,0,3,1,0,0,0,0,7172,1,1,24.3755,1,1,0,0,0,4,2,0,0,0,0
8993,1349,1571.94,0,1,1,2252,0,0,22.9735,1,1,0,0,0,5,1,0,0,0,0,16459,0,1,19.5426,1,1,0,0,0,4,1,0,0,0,0
8994,1349,1457.54,0,1,1,4545,0,0,20.0795,1,1,0,0,0,2,1,0,0,0,0,7298,0,1,16.5046,1,1,0,0,0,1,1,0,0,0,0
8995,1349,1675.76,0,1,1,5669,0,0,20.0029,1,1,0,0,0,3,1,0,0,0,0,8541,0,1,18.1634,1,1,0,0,0,3,1,0,0,0,0
8996,1349,1816.98,0,1,1,6762,0,0,24.9814,1,1,0,0,0,4,1,0,0,0,0,15352,1,1,22.1698,1,1,0,0,0,5,1,0,0,0,0
8997,1349,1420.27,0,1,1,16912,0,0,20.2499,1,1,0,0,0,2,1,0,0,0,0,16676,0,1,20.0984,1,1,0,0,0,4,1,0,0,0,0
8998,1349,1674.7,0,1,1,3657,0,0,44.5468,1,1,0,0,0,3,1,0,0,0,0,7032,0,1,30.3426,1,1,0,0,0,2,1,0,0,0,0
8999,1349,1643.98,0,1,1,33,0,0,22.5888,1,1,0,0,0,3,1,0,0,0,0,13981,0,1,24.5232,1,1,0,0,0,4,1,0,0,0,0
9000,1349,1461.96,0,1,1,514,0,0,42.158,1,1,0,0,0,2,1,0,0,0,0,7823,0,1,39.3059,1,1,0,0,0,3,1,0,0,0,0
9001,1349,1633.55,0,1,1,613,0,0,22.6582,1,1,0,0,0,3,1,0,0,0,0,4720,0,1,21.3529,1,1,0,0,0,3,1,0,0,0,0
9002,1349,2175.6,0,1,1,1027,1,0,22.9373,1,1,0,0,0,2,1,0,0,0,0,1014,0,1,20.3552,1,1,0,0,0,5,1,0,0,0,0
9003,1349,1783.44,0,1,1,1034,0,0,44.1874,1,1,0,0,0,2,1,0,0,0,0,13389,0,1,36.9199,1,1,0,0,0,2,1,0,0,0,0
9004,1349,2298.15,0,1,1,1330,0,0,34.3972,1,1,0,0,0,3,1,0,0,0,0,334,0,1,33.4893,1,1,0,0,0,2,1,0,0,0,0
9005,1349,1618.56,0,1,1,9057,0,0,17.0299,1,1,0,0,0,1,1,0,0,0,0,17148,1,1,25.0367,1,1,0,0,0,5,2,0,0,0,0
9006,1349,1643.95,0,1,1,12757,0,0,25.0324,1,1,0,0,0,5,1,0,0,0,0,8359,1,1,20.5379,1,1,0,0,0,4,1,0,0,0,0
9007,1349,1511.37,0,1,1,8679,0,0,18.7886,1,1,0,0,0,2,1,0,0,0,0,730,0,1,17.0296,1,1,0,0,0,2,1,0,0,0,0
9008,1349,1545.18,0,1,1,9822,1,0,25.4126,1,1,0,0,0,4,1,0,0,0,0,6782,0,1,27.2211,1,1,0,0,0,4,1,0,0,0,0
9009,1349,1581.29,0,1,1,3053,0,0,42.3126,1,1,0,0,0,3,1,0,0,0,0,7084,0,1,20.3773,1,1,0,0,0,4,1,0,0,0,0
9010,1349,1699.27,0,1,1,12450,0,0,24.9585,1,1,0,0,0,3,2,0,0,0,0,6339,0,1,16.4071,1,1,0,0,0,1,1,0,0,0,0
9011,1349,1819.62,0,1,1,4597,0,0,44.3551,1,1,0,0,0,1,1,0,0,0,0,16283,0,1,34.4259,1,1,0,0,0,2,1,0,0,0,0
9012,1349,1509.63,0,1,1,13011,0,0,17.6695,1,1,0,0,0,1,1,0,0,0,0,15776,0,1,18.229,1,1,0,0,0,3,2,0,0,0,0
9013,1349,1968.07,0,1,1,4937,0,0,20.2834,1,1,0,0,0,2,1,0,0,0,0,3065,0,1,26.0654,1,1,0,0,0,2,1,0,0,0,0
9014,1349,1559.44,0,1,1,7234,0,0,19.2976,1,1,0,0,0,2,1,0,0,0,0,169,1,1,17.0997,1,1,0,0,0,4,2,0,0,0,0
9015,1349,2401.33,0,1,1,7406,0,0,20.0116,1,1,0,0,0,2,1,0,0,0,0,1554,0,1,16.341,1,1,0,0,0,1,1,0,0,0,0
9016,1349,1491.33,0,1,1,5631,0,0,34.4009,1,1,0,0,0,2,1,0,0,0,0,3103,0,1,31.2677,1,1,0,0,0,3,1,0,0,0,0
9017,1349,1980.87,0,1,1,6701,0,0,27.3966,1,1,0,0,0,2,1,0,0,0,0,7321,0,1,27.0321,1,1,0,0,0,2,1,0,0,0,0
9018,1349,1804.14,0,1,1,9841,0,0,23.018,1,1,0,0,0,2,1,0,0,0,0,3195,1,1,19.347,1,1,0,0,0,4,1,0,0,0,0
9019,1349,1543,0,1,1,15027,0,0,31.5729,1,1,0,0,0,4,1,0,0,0,0,7813,0,1,26.9455,1,1,0,0,0,6,1,0,0,0,0
9020,1349,1609.37,0,1,1,153,0,0,44.9993,1,1,0,0,0,1,1,0,0,0,0,3277,0,1,33.6366,1,1,0,0,0,2,1,0,0,0,0
9021,1349,1547.93,0,1,1,323,0,0,23.1505,1,1,0,0,0,3,2,0,0,0,0,13592,1,1,17.8143,1,1,0,0,0,4,1,0,0,0,0
9022,1349,1549.6,0,1,1,3162,0,0,42.0256,1,1,0,0,0,3,1,0,0,0,0,4600,0,1,28.6575,1,1,0,0,0,3,1,0,0,0,0
9023,1349,1579.46,0,1,1,6256,0,0,19.065,1,1,0,0,0,3,1,0,0,0,0,9491,0,1,15.7486,1,1,0,0,0,1,1,0,0,0,0
9024,1349,2441.25,0,1,1,11374,0,0,19.355,1,1,0,0,0,3,1,0,0,0,0,10971,0,1,16.7986,1,1,0,0,0,2,1,0,0,0,0
9025,1349,1368.77,0,1,1,15726,0,0,56.9497,1,1,0,0,0,1,1,0,0,0,0,11112,0,1,51.83,1,1,0,0,0,1,1,0,0,0,0
9026,1349,1619.96,0,1,1,1535,0,0,32.4773,1,1,0,0,0,3,1,0,0,0,0,16111,0,1,19.3342,1,1,0,0,0,2,1,0,0,0,0
9027,1349,2316.31,0,1,1,8179,1,0,28.2931,1,1,0,0,0,6,1,0,0,0,0,1275,0,1,18.1897,1,1,0,0,0,3,1,0,0,0,0
9028,1349,1485.87,0,1,1,10359,1,0,35.5783,1,1,0,0,0,3,1,0,0,0,0,8961,0,1,29.034,1,1,0,0,0,4,2,0,0,0,0
9029,1349,2278.68,0,1,1,9517,0,0,39.5608,1,1,0,0,0,3,1,0,0,0,0,9647,0,1,35.8152,1,1,0,0,0,2,1,0,0,0,0
9030,1349,1637.6,0,1,1,12997,0,0,40.8783,1,1,0,0,0,3,1,0,0,0,0,6122,0,1,29.7459,1,1,0,0,0,3,1,0,0,0,0
9031,1349,1491.85,0,1,1,970,1,0,40.078,1,1,0,0,0,3,1,0,0,0,0,4825,0,1,26.4882,1,1,0,0,0,2,1,0,0,0,0
9032,1349,1748,0,1,1,1732,0,0,50.5504,1,1,0,0,0,1,1,0,0,0,0,4191,0,1,53.4449,1,1,0,0,0,2,1,0,0,0,0
9033,1349,1479.44,0,1,1,10713,0,0,63.5185,1,1,0,0,0,2,1,0,0,0,0,1778,0,1,87.1637,1,1,0,0,0,1,1,0,0,0,0
9034,1349,1536.19,0,1,1,13071,0,0,64.8756,1,1,0,0,0,1,1,0,0,0,0,920,0,1,55.4917,1,1,0,0,0,1,1,0,0,0,0
9035,1349,2189.89,0,1,1,361,0,0,59.6266,1,1,0,0,0,1,1,0,0,0,0,8061,0,1,58.9183,1,1,0,0,0,1,1,0,0,0,0
9036,1349,2179.55,1,1,1,10891,0,0,27.9792,1,0,1,0,0,4,1,0,0,0,0,16360,1,1,23.1689,1,0,1,0,0,4,2,0,0,0,0
9037,1349,2015.03,1,1,1,1013,0,0,25.2583,1,0,1,0,0,3,1,0,0,0,0,11994,0,1,17.8201,1,0,1,0,0,3,1,0,0,0,0
9038,1349,1665.35,1,1,1,5853,0,0,25.3267,1,0,1,0,0,3,1,0,0,0,0,10524,0,1,16.5215,1,0,1,0,0,2,1,0,0,0,0
9039,1349,1704.96,1,1,1,13624,1,0,34.2022,1,0,1,0,0,3,1,0,0,0,0,14301,0,1,22.3511,1,0,1,0,0,4,1,0,0,0,0
9040,1349,2681.05,1,1,1,7981,1,0,32.0657,1,0,1,0,0,4,2,0,0,0,0,9829,0,1,24.1169,1,0,1,0,0,4,1,0,0,0,0
9041,1349,1506.65,1,1,1,11715,0,0,31.9817,1,0,1,0,0,3,2,0,0,0,0,7455,0,1,31.1457,1,0,1,0,0,3,1,0,0,0,0
9042,1349,2525.8,1,1,1,7443,0,0,33.1185,1,0,1,0,0,3,1,0,0,0,0,3370,0,1,20.6746,1,0,1,0,0,4,1,0,0,0,0
9043,1349,2084.42,1,1,1,9857,0,0,17.3927,1,0,1,0,0,2,1,0,0,0,0,3378,1,1,20.7735,1,0,1,0,0,5,1,0,0,0,0
9044,1349,1362.94,1,1,1,12681,1,0,27.9712,1,0,1,0,0,4,1,0,0,0,0,1647,1,1,22.8332,1,0,1,0,0,3,1,0,0,0,0
9045,1349,1640.67,1,1,1,8506,0,0,25.7819,1,0,1,0,0,2,1,0,0,0,0,3214,0,1,16.1127,1,0,1,0,0,1,1,0,0,0,0
9046,1349,2455.45,1,1,1,12606,0,0,36.5319,1,0,1,0,0,3,2,0,0,0,0,4130,0,1,33.3242,1,0,1,0,0,2,1,0,0,0,0
9047,1349,2220.46,1,1,1,4189,0,0,37.1018,1,0,1,0,0,3,1,0,0,0,0,6524,0,1,37.3883,1,0,1,0,0,3,1,0,0,0,0
9048,1349,1445.69,1,1,1,4599,0,0,15.6266,1,0,1,0,0,1,1,0,0,0,0,1676,0,1,16.6091,1,0,1,0,0,2,1,0,0,0,0
9049,1349,1550.73,1,1,1,9628,0,0,35.0064,1,0,1,0,0,3,1,0,0,0,0,13531,0,1,24.2564,1,0,1,0,0,4,1,0,0,0,0
9050,1349,1869.15,1,1,1,13643,0,0,23.5823,1,0,1,0,0,3,1,0,0,0,0,7047,0,1,17.1415,1,0,1,0,0,1,1,0,0,0,0
9051,1349,1699.72,1,1,1,16377,0,0,34.6748,1,0,1,0,0,3,1,0,0,0,0,12582,0,1,22.967,1,0,1,0,0,5,1,0,0,0,0
9052,1349,1710.1,1,1,1,2126,0,0,22.7439,1,0,1,0,0,2,1,0,0,0,0,11830,0,1,16.8415,1,0,1,0,0,3,1,0,0,0,0
9053,1349,2568.81,1,1,1,9022,0,0,29.5539,1,0,1,0,0,3,1,0,0,0,0,7303,1,1,16.9491,1,0,1,0,0,3,1,0,0,0,0
9054,1349,2460.03,1,1,1,10168,0,0,22.9162,1,0,1,0,0,2,1,0,0,0,0,13236,0,1,23.8105,1,0,1,0,0,4,1,0,0,0,0
9055,1349,1647.41,1,1,1,15077,0,0,26.4304,1,0,1,0,0,4,1,0,0,0,0,8534,0,1,24.6433,1,0,1,0,0,4,2,0,0,0,0
9056,1349,2578.95,1,1,1,16311,0,0,21.219,1,0,1,0,0,3,1,0,0,0,0,3015,1,1,16.8131,1,0,1,0,0,3,1,0,0,0,0
9057,1349,1583.4,1,1,1,2432,0,0,30.2094,1,0,1,0,0,4,1,0,0,0,0,15328,0,1,33.7888,1,0,1,0,0,2,1,0,0,0,0
9058,1349,1840.4,1,1,1,5335,0,0,22.3905,1,0,1,0,0,4,1,0,0,0,0,8820,0,1,18.857,1,0,1,0,0,4,1,0,0,0,0
9059,1349,1921.61,1,1,1,12837,0,0,16.2357,1,0,1,0,0,1,1,0,0,0,0,17313,0,1,17.8243,1,0,1,0,0,3,1,0,0,0,0
9060,1349,1906.58,1,1,1,14447,0,0,23.3922,1,0,1,0,0,4,2,0,0,0,0,1950,0,1,20.033,1,0,1,0,0,3,1,0,0,0,0
9061,1349,2277.43,1,1,1,3090,0,0,24.313,1,0,1,0,0,3,1,0,0,0,0,736,0,1,20.4411,1,0,1,0,0,5,2,0,0,0,0
9062,1349,2423.08,1,1,1,3551,0,0,16.1737,1,0,1,0,0,1,1,0,0,0,0,15004,0,1,21.6985,1,0,1,0,0,4,1,0,0,0,0
9063,1349,2237.05,1,1,1,6195,0,0,34.8128,1,0,1,0,0,3,1,0,0,0,0,12979,0,1,34.6473,1,0,1,0,0,3,1,0,0,0,0
9064,1349,1820.53,1,1,1,6586,0,0,37.3053,1,0,1,0,0,3,1,0,0,0,0,1903,0,1,31.8861,1,0,1,0,0,2,1,0,0,0,0
9065,1349,2274.41,1,1,1,12207,0,0,17.3155,1,0,1,0,0,1,1,0,0,0,0,6166,0,1,24.1744,1,0,1,0,0,4,1,0,0,0,0
9066,1349,2077.79,1,1,1,12281,0,0,34.2346,1,0,1,0,0,3,1,0,0,0,0,39,0,1,26.2417,1,0,1,0,0,3,1,0,0,0,0
9067,1349,1868.13,1,1,1,5491,1,0,25.2101,1,0,1,0,0,3,2,0,0,0,0,10214,0,1,22.2826,1,0,1,0,0,3,1,0,0,0,0
9068,1349,2310.13,1,1,1,6772,1,0,22.0289,1,0,1,0,0,3,1,0,0,0,0,6019,0,1,23.4235,1,0,1,0,0,3,1,0,0,0,0
9069,1349,2368.28,1,1,1,8627,0,0,18.6605,1,0,1,0,0,1,1,0,0,0,0,9539,0,1,19.6259,1,0,1,0,0,4,1,0,0,0,0
9070,1349,1894.98,1,1,1,5428,0,0,34.0928,1,0,1,0,0,4,2,0,0,0,0,11644,0,1,23.735,1,0,1,0,0,5,1,0,0,0,0
9071,1349,2008.13,1,1,1,5571,0,0,17.5072,1,0,1,0,0,1,1,0,0,0,0,15810,0,1,14.8912,1,0,1,0,0,1,1,0,0,0,0
9072,1349,2315.09,1,1,1,8007,1,0,25.503,1,0,1,0,0,4,1,0,0,0,0,13824,0,1,20.5251,1,0,1,0,0,3,1,0,0,0,0
9073,1349,2379.5,1,1,1,14306,0,0,20.8084,1,0,1,0,0,3,1,0,0,0,0,16563,0,1,30.896,1,0,1,0,0,2,1,0,0,0,0
9074,1349,1409.24,1,1,1,15128,0,0,17.3675,1,0,1,0,0,2,1,0,0,0,0,8175,0,1,18.4506,1,0,1,0,0,4,1,0,0,0,0
9075,1349,1959.46,1,1,1,451,0,0,32.2411,1,0,1,0,0,3,1,0,0,0,0,1026,0,1,26.4989,1,0,1,0,0,3,1,0,0,0,0
9076,1349,1603.75,1,1,1,5655,0,0,30.5577,1,0,1,0,0,5,1,0,0,0,0,6341,0,1,34.3796,1,0,1,0,0,2,1,0,0,0,0
9077,1349,2188.88,1,1,1,6629,0,0,17.401,1,0,1,0,0,1,1,0,0,0,0,11625,0,1,20.4513,1,0,1,0,0,4,2,0,0,0,0
9078,1349,2111,1,1,1,14472,0,0,16.2286,1,0,1,0,0,2,1,0,0,0,0,15216,0,1,19.9265,1,0,1,0,0,4,1,0,0,0,0
9079,1349,1465.01,1,1,1,4,0,0,28.7498,1,0,1,0,0,5,2,0,0,0,0,15319,0,1,17.5988,1,0,1,0,0,3,1,0,0,0,0
9080,1349,2148.02,1,1,1,540,0,0,16.885,1,0,1,0,0,1,1,0,0,0,0,11124,0,1,17.2438,1,0,1,0,0,2,1,0,0,0,0
9081,1349,1727.4,1,1,1,5044,0,0,24.3777,1,0,1,0,0,3,1,0,0,0,0,13016,0,1,18.5968,1,0,1,0,0,4,1,0,0,0,0
9082,1349,2068.81,1,1,1,8647,0,0,35.8829,1,0,1,0,0,4,1,0,0,0,0,8149,0,1,40.6395,1,0,1,0,0,2,1,0,0,0,0
9083,1349,1457.05,1,1,1,10279,0,0,25.5965,1,0,1,0,0,4,1,0,0,0,0,1152,0,1,17.7829,1,0,1,0,0,2,1,0,0,0,0
9084,1349,2022.41,1,1,1,14850,0,0,38.4206,1,0,1,0,0,2,1,0,0,0,0,7487,0,1,35.445,1,0,1,0,0,2,1,0,0,0,0
9085,1349,1855.19,1,1,1,15732,0,0,25.5229,1,0,1,0,0,3,1,0,0,0,0,4431,0,1,25.452,1,0,1,0,0,3,1,0,0,0,0
9086,1349,2173.66,1,1,1,8176,0,0,21.5644,1,0,1,0,0,3,1,0,0,0,0,13920,0,1,16.6275,1,0,1,0,0,2,1,0,0,0,0
9087,1349,2224.11,1,1,1,7716,1,0,28.4561,1,0,1,0,0,3,1,0,0,0,0,11067,0,1,27.5265,1,0,1,0,0,3,1,0,0,0,0
9088,1349,1441.04,1,1,1,10746,0,0,36.361,1,0,1,0,0,3,1,0,0,0,0,6658,0,1,26.1534,1,0,1,0,0,2,1,0,0,0,0
9089,1349,1462.69,1,1,1,10591,0,0,26.1443,1,0,1,0,0,4,1,0,0,0,0,14639,0,1,26.067,1,0,1,0,0,3,1,0,0,0,0
9090,1349,2119.91,1,1,1,6724,0,0,39.0945,1,0,1,0,0,2,1,0,0,0,0,11526,0,1,22.9479,1,0,1,0,0,3,1,0,0,0,0
9091,1349,2318.36,1,1,1,9289,0,0,28.0745,1,0,1,0,0,4,1,0,0,0,0,8181,0,1,19.4586,1,0,1,0,0,2,1,0,0,0,0
9092,1349,2098.37,1,1,1,11476,1,0,32.3867,1,0,1,0,0,2,1,0,0,0,0,2415,1,1,23.3639,1,0,1,0,0,5,1,0,0,0,0
9093,1349,1768.82,1,1,1,1419,0,0,15.8787,1,0,1,0,0,1,1,0,0,0,0,15797,0,1,13.5596,1,0,1,0,0,1,1,0,0,0,0
9094,1349,1670.78,1,1,1,1862,1,0,29.892,1,0,1,0,0,5,2,0,0,0,0,3243,0,1,18.463,1,0,1,0,0,3,1,0,0,0,0
9095,1349,1558.55,1,1,1,9943,0,0,27.3342,1,0,1,0,0,3,1,0,0,0,0,11825,1,1,29.5012,1,0,1,0,0,4,1,0,0,0,0
9096,1349,2040.09,1,1,1,3526,0,0,36.5989,1,0,1,0,0,2,1,0,0,0,0,15737,0,1,24.3883,1,0,1,0,0,4,1,0,0,0,0
9097,1349,1882.45,1,1,1,4772,0,0,28.4683,1,0,1,0,0,3,1,0,0,0,0,5222,0,1,24.0426,1,0,1,0,0,4,2,0,0,0,0
9098,1349,1404.92,1,1,1,13660,0,0,17.588,1,0,1,0,0,2,1,0,0,0,0,9965,0,1,15.7656,1,0,1,0,0,1,1,0,0,0,0
9099,1349,2058.73,1,1,1,418,0,0,30.52,1,0,1,0,0,5,1,0,0,0,0,3253,0,1,28.2172,1,0,1,0,0,3,1,0,0,0,0
9100,1349,1906.35,1,1,1,2593,0,0,36.0872,1,0,1,0,0,3,1,0,0,0,0,13569,0,1,23.6811,1,0,1,0,0,3,2,0,0,0,0
9101,1349,2131.79,1,1,1,4695,0,0,37.247,1,0,1,0,0,4,1,0,0,0,0,15475,1,1,30.5453,1,0,1,0,0,4,1,0,0,0,0
