Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
7509,1409,1483.69,0,1,1,11893,0,0,21.4286,1,1,0,0,0,4,1,0,0,0,0,6236,0,1,15.4929,1,1,0,0,0,2,2,0,0,0,0
7510,1409,1656.36,0,1,1,15303,0,0,29.4846,1,1,0,0,0,3,1,0,0,0,0,11464,1,1,30.0063,1,1,0,0,0,2,1,0,0,0,0
7511,1409,2036.8,0,1,1,15977,0,0,23.9678,1,1,0,0,0,4,1,0,0,0,0,6252,0,1,16.9631,1,1,0,0,0,2,1,0,0,0,0
7512,1409,1672.45,0,1,1,4149,0,0,17.5659,1,1,0,0,0,3,1,0,0,0,0,427,0,1,16.5357,1,1,0,0,0,2,1,0,0,0,0
7513,1409,1547,0,1,1,7935,0,0,35.5538,1,1,0,0,0,1,1,0,0,0,0,13864,0,1,28.3206,1,1,0,0,0,3,1,0,0,0,0
7514,1409,1697.1,0,1,1,9693,0,0,31.3911,1,1,0,0,0,3,1,0,0,0,0,14748,0,1,31.5529,1,1,0,0,0,1,1,0,0,0,0
7515,1409,2177.84,0,1,1,12007,0,0,17.3438,1,1,0,0,0,1,1,0,0,0,0,14573,0,1,15.8461,1,1,0,0,0,1,1,0,0,0,0
7516,1409,1648.72,0,1,1,12092,0,0,29.1131,1,1,0,0,0,4,1,0,0,0,0,5838,0,1,25.468,1,1,0,0,0,4,1,0,0,0,0
7517,1409,1573.41,0,1,1,2168,0,0,29.3566,1,1,0,0,0,2,1,0,0,0,0,10352,0,1,14.8223,1,1,0,0,0,1,1,0,0,0,0
7518,1409,1441.31,0,1,1,3372,0,0,32.1395,1,1,0,0,0,1,1,0,0,0,0,15889,0,1,36.9771,1,1,0,0,0,3,1,0,0,0,0
7519,1409,1581.31,0,1,1,7092,0,0,25.7281,1,1,0,0,0,3,1,0,0,0,0,70,0,1,17.146,1,1,0,0,0,1,1,0,0,0,0
7520,1409,1426.33,0,1,1,12779,0,0,20.6503,1,1,0,0,0,4,1,0,0,0,0,855,0,1,17.7051,1,1,0,0,0,2,1,0,0,0,0
7521,1409,1700.33,0,1,1,13127,1,0,23.0832,1,1,0,0,0,4,2,0,0,0,0,10421,0,1,24.6288,1,1,0,0,0,4,2,0,0,0,0
7522,1409,2380.96,0,1,1,13902,0,0,23.3894,1,1,0,0,0,5,1,0,0,0,0,13354,0,1,26.3868,1,1,0,0,0,3,1,0,0,0,0
7523,1409,1600.14,0,1,1,3538,0,0,20.4625,1,1,0,0,0,4,2,0,0,0,0,13981,1,1,24.6876,1,1,0,0,0,5,1,0,0,0,0
7524,1409,1585.44,0,1,1,6238,0,0,16.9236,1,1,0,0,0,1,1,0,0,0,0,5278,0,1,18.7206,1,1,0,0,0,6,1,0,0,0,0
7525,1409,2106.42,0,1,1,8261,0,0,28.1369,1,1,0,0,0,3,1,0,0,0,0,10163,0,1,30.7409,1,1,0,0,0,2,1,0,0,0,0
7526,1409,2310.89,0,1,1,13444,0,0,27.9909,1,1,0,0,0,4,1,0,0,0,0,1659,0,1,23.4605,1,1,0,0,0,3,1,0,0,0,0
7527,1409,1474.78,0,1,1,7779,0,0,23.5358,1,1,0,0,0,4,2,0,0,0,0,9500,0,1,16.4807,1,1,0,0,0,1,1,0,0,0,0
7528,1409,1604.64,0,1,1,9309,0,0,17.4465,1,1,0,0,0,1,1,0,0,0,0,2473,0,1,17.6935,1,1,0,0,0,1,1,0,0,0,0
7529,1409,1450.08,0,1,1,13602,0,0,21.2009,1,1,0,0,0,2,1,0,0,0,0,12783,0,1,15.7746,1,1,0,0,0,1,1,0,0,0,0
7530,1409,1644.84,0,1,1,14668,0,0,28.6627,1,1,0,0,0,3,1,0,0,0,0,6254,0,1,19.4957,1,1,0,0,0,5,1,0,0,0,0
7531,1409,1751.9,0,1,1,15986,0,0,23.7812,1,1,0,0,0,3,1,0,0,0,0,5327,0,1,17.3098,1,1,0,0,0,3,1,0,0,0,0
7532,1409,1532.57,0,1,1,3153,0,0,24.4985,1,1,0,0,0,2,1,0,0,0,0,776,0,1,23.3483,1,1,0,0,0,3,1,0,0,0,0
7533,1409,1435.08,0,1,1,6294,0,0,33.4146,1,1,0,0,0,2,1,0,0,0,0,2170,0,1,20.5042,1,1,0,0,0,4,1,0,0,0,0
7534,1409,1683.91,0,1,1,9884,0,0,23.8555,1,1,0,0,0,3,1,0,0,0,0,3560,1,1,22.8512,1,1,0,0,0,6,1,0,0,0,0
7535,1409,1840.22,0,1,1,10509,0,0,31.1412,1,1,0,0,0,2,1,0,0,0,0,6088,0,1,25.8233,1,1,0,0,0,2,1,0,0,0,0
7536,1409,1912.15,0,1,1,1755,0,0,52.3714,1,1,0,0,0,2,1,0,0,0,0,15339,0,1,47.9755,1,1,0,0,0,1,1,0,0,0,0
7537,1409,2494.69,0,1,1,6594,0,0,17.4954,1,1,0,0,0,1,1,0,0,0,0,3009,0,1,17.5566,1,1,0,0,0,2,1,0,0,0,0
7538,1409,2273.71,0,1,1,6701,1,0,27.561,1,1,0,0,0,4,1,0,0,0,0,964,1,1,21.7319,1,1,0,0,0,2,1,0,0,0,0
7539,1409,1504.48,0,1,1,10807,0,0,28.6729,1,1,0,0,0,5,1,0,0,0,0,9956,0,1,25.703,1,1,0,0,0,3,2,0,0,0,0
7540,1409,1662.76,0,1,1,14866,0,0,26.1396,1,1,0,0,0,3,1,0,0,0,0,4324,0,1,18.6846,1,1,0,0,0,2,1,0,0,0,0
7541,1409,1928.31,0,1,1,15949,0,0,29.0462,1,1,0,0,0,3,1,0,0,0,0,10121,0,1,22.9606,1,1,0,0,0,4,1,0,0,0,0
7542,1409,2108.38,0,1,1,2657,0,0,25.9649,1,1,0,0,0,5,1,0,0,0,0,2945,0,1,23.1738,1,1,0,0,0,3,1,0,0,0,0
7543,1409,1935.04,0,1,1,6526,0,0,79.9757,1,1,0,0,0,1,1,0,0,0,0,5625,0,1,56.4161,1,1,0,0,0,1,1,0,0,0,0
7544,1409,1724.17,0,1,1,8468,0,0,60.062,1,1,0,0,0,1,1,0,0,0,0,13784,0,1,52.6397,1,1,0,0,0,1,1,0,0,0,0
7545,1409,1907.9,0,1,1,6739,1,0,31.2011,1,1,0,0,0,5,1,0,0,0,0,16838,0,1,30.7819,1,1,0,0,0,2,1,0,0,0,0
7546,1409,2313.91,0,1,1,8163,0,0,40.8557,1,1,0,0,0,1,1,0,0,0,0,7910,0,1,44.8817,1,1,0,0,0,1,1,0,0,0,0
7547,1409,1568.85,0,1,1,11433,0,0,19.7156,1,1,0,0,0,3,2,0,0,0,0,5926,0,1,15.2887,1,1,0,0,0,3,2,0,0,0,0
7548,1409,1740.38,0,1,1,12670,0,0,27.1538,1,1,0,0,0,5,2,0,0,0,0,4298,0,1,16.9654,1,1,0,0,0,1,1,0,0,0,0
7549,1409,1785.28,0,1,1,13021,0,0,29.4512,1,1,0,0,0,5,2,0,0,0,0,16253,0,1,24.153,1,1,0,0,0,3,1,0,0,0,0
7550,1409,1482.59,0,1,1,13233,0,0,27.1544,1,1,0,0,0,4,1,0,0,0,0,16111,0,1,19.4986,1,1,0,0,0,2,1,0,0,0,0
7551,1409,1704.83,0,1,1,4058,0,0,21.3462,1,1,0,0,0,3,1,0,0,0,0,3716,0,1,17.3531,1,1,0,0,0,4,1,0,0,0,0
7552,1409,1529.74,0,1,1,10246,0,0,18.3306,1,1,0,0,0,2,2,0,0,0,0,123,0,1,14.693,1,1,0,0,0,1,1,0,0,0,0
7553,1409,1480.41,0,1,1,11995,0,0,43.8259,1,1,0,0,0,2,1,0,0,0,0,11960,0,1,42.247,1,1,0,0,0,2,1,0,0,0,0
7554,1409,1768.84,0,1,1,12209,0,0,15.956,1,1,0,0,0,1,1,0,0,0,0,9844,0,1,19.8811,1,1,0,0,0,3,1,0,0,0,0
7555,1409,1922.61,0,1,1,13887,0,0,21.7712,1,1,0,0,0,3,1,0,0,0,0,12446,0,1,20.273,1,1,0,0,0,3,1,0,0,0,0
7556,1409,1539.39,0,1,1,10179,0,0,18.4352,1,1,0,0,0,3,1,0,0,0,0,15643,0,1,16.1013,1,1,0,0,0,2,1,0,0,0,0
7557,1409,1480.18,0,1,1,11532,0,0,36.0909,1,1,0,0,0,2,1,0,0,0,0,4225,0,1,26.0371,1,1,0,0,0,3,1,0,0,0,0
7558,1409,1616.73,0,1,1,309,0,0,23.3708,1,1,0,0,0,4,1,0,0,0,0,14587,0,1,21.7499,1,1,0,0,0,3,1,0,0,0,0
7559,1409,1990.17,0,1,1,1859,0,0,16.4464,1,1,0,0,0,2,2,0,0,0,0,7471,0,1,16.7258,1,1,0,0,0,1,1,0,0,0,0
7560,1409,2029.33,0,1,1,6428,0,0,27.2323,1,1,0,0,0,5,1,0,0,0,0,2516,0,1,16.4749,1,1,0,0,0,1,1,0,0,0,0
7561,1409,1603.97,0,1,1,10212,1,0,19.2203,1,1,0,0,0,3,1,0,0,0,0,10379,0,1,18.936,1,1,0,0,0,3,1,0,0,0,0
7562,1409,1454.52,0,1,1,4466,1,0,23.1107,1,1,0,0,0,3,1,0,0,0,0,15896,1,1,15.909,1,1,0,0,0,2,1,0,0,0,0
7563,1409,1911.75,0,1,1,11510,0,0,39.3007,1,1,0,0,0,1,1,0,0,0,0,621,0,1,37.7175,1,1,0,0,0,1,1,0,0,0,0
7564,1409,1685.66,0,1,1,11648,1,0,18.8874,1,1,0,0,0,2,1,0,0,0,0,3438,0,1,19.3109,1,1,0,0,0,4,2,0,0,0,0
7565,1409,1528.25,0,1,1,13653,0,0,25.085,1,1,0,0,0,5,1,0,0,0,0,5539,0,1,20.4846,1,1,0,0,0,5,1,0,0,0,0
7566,1409,1434.33,0,1,1,15077,0,0,26.5948,1,1,0,0,0,2,1,0,0,0,0,6712,0,1,22.053,1,1,0,0,0,5,1,0,0,0,0
7567,1409,2105.06,0,1,1,15326,0,0,21.5604,1,1,0,0,0,2,1,0,0,0,0,1259,0,1,15.0006,1,1,0,0,0,1,1,0,0,0,0
7568,1409,1955.95,0,1,1,17215,0,0,27.0101,1,1,0,0,0,3,1,0,0,0,0,16494,0,1,19.0465,1,1,0,0,0,5,1,0,0,0,0
7569,1409,2114.02,0,1,1,62,0,0,20.9674,1,1,0,0,0,4,1,0,0,0,0,4052,0,1,19.2978,1,1,0,0,0,2,1,0,0,0,0
7570,1409,1586.84,0,1,1,911,0,0,16.8688,1,1,0,0,0,1,1,0,0,0,0,6882,0,1,19.097,1,1,0,0,0,2,1,0,0,0,0
7571,1409,1742.22,0,1,1,1256,0,0,26.8479,1,1,0,0,0,3,1,0,0,0,0,4320,0,1,28.6202,1,1,0,0,0,2,1,0,0,0,0
7572,1409,1849.56,0,1,1,3415,0,0,41.697,1,1,0,0,0,2,1,0,0,0,0,15088,0,1,43.2902,1,1,0,0,0,1,1,0,0,0,0
7573,1409,1967.32,0,1,1,6102,0,0,26.7443,1,1,0,0,0,3,2,0,0,0,0,1927,0,1,27.4595,1,1,0,0,0,3,1,0,0,0,0
7574,1409,1534.91,0,1,1,8182,0,0,23.3866,1,1,0,0,0,2,1,0,0,0,0,398,0,1,19.8468,1,1,0,0,0,3,1,0,0,0,0
7575,1409,2193.75,0,1,1,11104,0,0,19.7538,1,1,0,0,0,2,1,0,0,0,0,10206,0,1,20.3519,1,1,0,0,0,4,1,0,0,0,0
7576,1409,2059,0,1,1,13246,0,0,21.5365,1,1,0,0,0,4,1,0,0,0,0,11746,0,1,22.2461,1,1,0,0,0,6,1,0,0,0,0
7577,1409,1803.21,0,1,1,14927,0,0,24.7126,1,1,0,0,0,3,1,0,0,0,0,6413,1,1,21.6637,1,1,0,0,0,5,1,0,0,0,0
7578,1409,1491.2,0,1,1,2790,0,0,24.4524,1,1,0,0,0,5,2,0,0,0,0,13082,0,1,25.1718,1,1,0,0,0,3,1,0,0,0,0
7579,1409,1550.22,0,1,1,3013,0,0,22.6344,1,1,0,0,0,4,1,0,0,0,0,5313,0,1,22.3199,1,1,0,0,0,3,1,0,0,0,0
7580,1409,2728.43,0,1,1,3177,0,0,56.6086,1,1,0,0,0,1,1,0,0,0,0,6020,1,1,37.6073,1,1,0,0,0,2,1,0,0,0,0
7581,1409,1632.56,0,1,1,3211,0,0,24.5145,1,1,0,0,0,2,1,0,0,0,0,5231,0,1,17.7868,1,1,0,0,0,3,1,0,0,0,0
7582,1409,1427.77,0,1,1,3687,0,0,27.865,1,1,0,0,0,3,1,0,0,0,0,16515,0,1,20.0953,1,1,0,0,0,3,1,0,0,0,0
7583,1409,1986.75,0,1,1,6416,0,0,16.1486,1,1,0,0,0,1,1,0,0,0,0,50,0,1,17.8161,1,1,0,0,0,2,1,0,0,0,0
7584,1409,1495.5,0,1,1,6523,0,0,24.2567,1,1,0,0,0,3,1,0,0,0,0,14946,0,1,19.2103,1,1,0,0,0,4,2,0,0,0,0
7585,1409,2121.73,0,1,1,9398,0,0,17.5459,1,1,0,0,0,1,1,0,0,0,0,9746,0,1,20.0335,1,1,0,0,0,2,1,0,0,0,0
7586,1409,2869.46,0,1,1,10244,0,0,22.7346,1,1,0,0,0,2,1,0,0,0,0,5670,0,1,28.8441,1,1,0,0,0,3,1,0,0,0,0
7587,1409,1828.96,0,1,1,12806,0,0,18.5473,1,1,0,0,0,4,1,0,0,0,0,9180,0,1,18.3539,1,1,0,0,0,3,1,0,0,0,0
7588,1409,1430.02,0,1,1,14523,0,0,18.3012,1,1,0,0,0,2,1,0,0,0,0,3789,0,1,17.8512,1,1,0,0,0,2,2,0,0,0,0
7589,1409,1707.01,0,1,1,6827,0,0,31.1944,1,1,0,0,0,2,1,0,0,0,0,6777,0,1,18.8748,1,1,0,0,0,4,1,0,0,0,0
7590,1409,1438.85,0,1,1,9186,0,0,50.2475,1,1,0,0,0,3,1,0,0,0,0,3202,0,1,43.2402,1,1,0,0,0,1,1,0,0,0,0
7591,1409,1427.39,0,1,1,11813,0,0,44.3593,1,1,0,0,0,3,1,0,0,0,0,6546,0,1,29.0475,1,1,0,0,0,3,1,0,0,0,0
7592,1409,1501.71,0,1,1,15757,0,0,51.9429,1,1,0,0,0,3,1,0,0,0,0,13990,0,1,56.3099,1,1,0,0,0,1,1,0,0,0,0
7593,1409,1483.93,0,1,1,16030,0,0,22.7615,1,1,0,0,0,4,1,0,0,0,0,11963,0,1,18.3977,1,1,0,0,0,4,1,0,0,0,0
7594,1409,1514.58,0,1,1,17025,0,0,17.1858,1,1,0,0,0,1,1,0,0,0,0,11877,0,1,19.6353,1,1,0,0,0,5,2,0,0,0,0
7595,1409,1469.46,0,1,1,2338,0,0,19.5549,1,1,0,0,0,1,1,0,0,0,0,12814,0,1,18.829,1,1,0,0,0,3,1,0,0,0,0
7596,1409,1450.59,0,1,1,3208,0,0,29.9539,1,1,0,0,0,2,2,0,0,0,0,16299,0,1,29.6689,1,1,0,0,0,3,1,0,0,0,0
7597,1409,1903.4,0,1,1,6058,0,0,17.0603,1,1,0,0,0,2,1,0,0,0,0,3050,0,1,26.9383,1,1,0,0,0,3,1,0,0,0,0
7598,1409,1823.59,0,1,1,13849,0,0,19.0295,1,1,0,0,0,3,1,0,0,0,0,14489,0,1,17.8233,1,1,0,0,0,3,1,0,0,0,0
7599,1409,1731.32,0,1,1,594,0,0,24.4721,1,1,0,0,0,4,1,0,0,0,0,5487,0,1,28.3471,1,1,0,0,0,3,1,0,0,0,0
7600,1409,2015.83,0,1,1,822,0,0,17.0202,1,1,0,0,0,1,1,0,0,0,0,12832,0,1,20.014,1,1,0,0,0,4,1,0,0,0,0
7601,1409,1691.24,0,1,1,10185,0,0,31.0044,1,1,0,0,0,2,1,0,0,0,0,4839,0,1,27.3123,1,1,0,0,0,3,1,0,0,0,0
7602,1409,1782.67,0,1,1,10622,0,0,16.8787,1,1,0,0,0,1,1,0,0,0,0,8551,0,1,18.3954,1,1,0,0,0,4,1,0,0,0,0
7603,1409,1833.36,0,1,1,13968,0,0,16.1783,1,1,0,0,0,1,1,0,0,0,0,13690,0,1,18.1399,1,1,0,0,0,4,1,0,0,0,0
7604,1409,2088.4,0,1,1,14641,0,0,37.5265,1,1,0,0,0,1,1,0,0,0,0,8809,0,1,38.3873,1,1,0,0,0,2,1,0,0,0,0
7605,1409,1507.36,0,1,1,1237,0,0,26.0903,1,1,0,0,0,2,1,0,0,0,0,7254,0,1,20.0063,1,1,0,0,0,5,2,0,0,0,0
7606,1409,1760.43,0,1,1,1848,0,0,15.9191,1,1,0,0,0,1,1,0,0,0,0,13646,0,1,26.2611,1,1,0,0,0,3,1,0,0,0,0
7607,1409,2396.62,0,1,1,3379,0,0,23.3337,1,1,0,0,0,4,2,0,0,0,0,10795,0,1,18.9138,1,1,0,0,0,4,2,0,0,0,0
7608,1409,1518.87,0,1,1,3904,0,0,25.3053,1,1,0,0,0,5,1,0,0,0,0,2789,0,1,17.6847,1,1,0,0,0,2,1,0,0,0,0
7609,1439,1943.65,0,1,1,13119,0,0,63.2927,1,1,0,0,0,1,1,0,0,0,0,5701,0,1,59.9283,1,1,0,0,0,1,1,0,0,0,0
7610,1439,1774.3,0,1,1,8441,0,0,51.894,1,1,0,0,0,1,1,0,0,0,0,892,0,1,29.1186,1,1,0,0,0,3,1,0,0,0,0
7611,1439,1629.4,0,1,1,1593,0,0,62.1987,1,1,0,0,0,1,1,0,0,0,0,11712,0,1,58.6431,1,1,0,0,0,1,1,0,0,0,0
7612,1439,2066.88,0,1,1,4678,0,0,14.6172,1,1,0,0,0,1,1,0,0,0,0,14393,0,1,19.1331,1,1,0,0,0,4,1,0,0,0,0
7613,1439,1704.54,0,1,1,7356,0,0,23.912,1,1,0,0,0,4,1,0,0,0,0,5663,0,1,27.021,1,1,0,0,0,1,1,0,0,0,0
7614,1439,1829.7,0,1,1,9907,0,0,27.1338,1,1,0,0,0,4,2,0,0,0,0,8449,0,1,22.7195,1,1,0,0,0,3,1,0,0,0,0
7615,1439,1689.89,0,1,1,9979,0,0,26.2727,1,1,0,0,0,3,1,0,0,0,0,13231,0,1,24.9746,1,1,0,0,0,2,1,0,0,0,0
7616,1439,1696.77,0,1,1,12850,0,0,26.7761,1,1,0,0,0,6,1,0,0,0,0,15152,0,1,28.9037,1,1,0,0,0,3,1,0,0,0,0
7617,1439,1820.17,0,1,1,8007,0,0,25.7496,1,1,0,0,0,4,1,0,0,0,0,7227,0,1,20.2026,1,1,0,0,0,4,1,0,0,0,0
7618,1439,1715.14,0,1,1,9595,0,0,26.9647,1,1,0,0,0,5,2,0,0,0,0,4157,1,1,22.5496,1,1,0,0,0,4,2,0,0,0,0
7619,1439,1907.19,0,1,1,14396,0,0,23.6295,1,1,0,0,0,3,1,0,0,0,0,15560,0,1,17.1096,1,1,0,0,0,2,1,0,0,0,0
7620,1439,2030.06,0,1,1,15965,0,0,23.0981,1,1,0,0,0,4,2,0,0,0,0,7036,0,1,24.7837,1,1,0,0,0,3,2,0,0,0,0
7621,1439,2102.51,0,1,1,1069,0,0,31.2274,1,1,0,0,0,2,1,0,0,0,0,1123,0,1,37.2226,1,1,0,0,0,2,1,0,0,0,0
7622,1439,1955.1,0,1,1,6382,0,0,16.2344,1,1,0,0,0,1,1,0,0,0,0,16795,0,1,20.4869,1,1,0,0,0,3,1,0,0,0,0
7623,1439,1569.78,0,1,1,7922,0,0,29.5199,1,1,0,0,0,3,1,0,0,0,0,5690,0,1,20.7214,1,1,0,0,0,3,1,0,0,0,0
7624,1439,1892.67,0,1,1,9457,0,0,27.3027,1,1,0,0,0,4,1,0,0,0,0,10717,0,1,17.9652,1,1,0,0,0,2,1,0,0,0,0
7625,1439,1561.57,0,1,1,9848,0,0,18.8538,1,1,0,0,0,2,1,0,0,0,0,10093,0,1,29.1994,1,1,0,0,0,2,1,0,0,0,0
7626,1439,1987.73,0,1,1,11358,0,0,17.1666,1,1,0,0,0,1,1,0,0,0,0,5012,0,1,15.0512,1,1,0,0,0,1,1,0,0,0,0
7627,1439,1957.13,0,1,1,13812,0,0,31.3216,1,1,0,0,0,3,1,0,0,0,0,6065,0,1,24.7025,1,1,0,0,0,4,1,0,0,0,0
7628,1439,1535.52,0,1,1,348,0,0,15.7717,1,1,0,0,0,1,1,0,0,0,0,3789,0,1,17.9334,1,1,0,0,0,3,3,0,0,0,0
7629,1439,1635.25,0,1,1,500,0,0,25.0504,1,1,0,0,0,3,1,0,0,0,0,12523,0,1,26.9507,1,1,0,0,0,4,2,0,0,0,0
7630,1439,1787.45,0,1,1,2827,0,0,20.1504,1,1,0,0,0,5,2,0,0,0,0,12245,0,1,18.0221,1,1,0,0,0,4,2,0,0,0,0
7631,1439,1729.33,0,1,1,2062,0,0,19.65,1,1,0,0,0,2,1,0,0,0,0,11425,0,1,18.0339,1,1,0,0,0,2,1,0,0,0,0
7632,1439,2254.49,0,1,1,4154,0,0,40.1618,1,1,0,0,0,2,1,0,0,0,0,2741,0,1,36.1027,1,1,0,0,0,2,2,0,0,0,0
7633,1439,1638.1,0,1,1,5452,0,0,32.9074,1,1,0,0,0,1,1,0,0,0,0,9092,0,1,28.7106,1,1,0,0,0,3,2,0,0,0,0
7634,1439,1779.29,0,1,1,5943,0,0,54.0197,1,1,0,0,0,2,1,0,0,0,0,13013,0,1,34.3968,1,1,0,0,0,3,1,0,0,0,0
7635,1439,2655.97,0,1,1,6683,0,0,19.1016,1,1,0,0,0,1,1,0,0,0,0,1301,1,1,18.4194,1,1,0,0,0,4,1,0,0,0,0
7636,1439,1731.91,0,1,1,7830,0,0,23.377,1,1,0,0,0,4,1,0,0,0,0,4674,0,1,18.7705,1,1,0,0,0,4,1,0,0,0,0
7637,1439,2049.76,0,1,1,8790,0,0,28.2624,1,1,0,0,0,3,1,0,0,0,0,12902,1,1,21.2847,1,1,0,0,0,4,1,0,0,0,0
7638,1439,1544.39,0,1,1,10605,0,0,31.3717,1,1,0,0,0,3,1,0,0,0,0,6579,0,1,27.1766,1,1,0,0,0,4,1,0,0,0,0
7639,1439,1519.51,0,1,1,14902,0,0,32.06,1,1,0,0,0,1,1,0,0,0,0,2886,0,1,32.3111,1,1,0,0,0,2,1,0,0,0,0
7640,1439,1758.59,0,1,1,16355,0,0,43.7117,1,1,0,0,0,3,1,0,0,0,0,3685,0,1,37.9446,1,1,0,0,0,1,1,0,0,0,0
7641,1439,1789.26,0,1,1,4821,0,0,24.3513,1,1,0,0,0,4,1,0,0,0,0,5306,0,1,17.6329,1,1,0,0,0,5,2,0,0,0,0
7642,1439,2226.04,0,1,1,7460,0,0,26.466,1,1,0,0,0,3,1,0,0,0,0,3524,0,1,24.0059,1,1,0,0,0,4,1,0,0,0,0
7643,1439,1488.77,0,1,1,10892,0,0,29.9544,1,1,0,0,0,2,1,0,0,0,0,1310,1,1,26.5557,1,1,0,0,0,4,1,0,0,0,0
7644,1439,1600.18,0,1,1,14893,0,0,17.5836,1,1,0,0,0,3,1,0,0,0,0,8360,0,1,16.8399,1,1,0,0,0,3,1,0,0,0,0
7645,1439,1692.42,0,1,1,280,0,0,26.1721,1,1,0,0,0,2,1,0,0,0,0,13388,0,1,20.0429,1,1,0,0,0,3,1,0,0,0,0
7646,1439,1459.98,0,1,1,688,0,0,30.7781,1,1,0,0,0,3,1,0,0,0,0,12382,0,1,27.4686,1,1,0,0,0,3,1,0,0,0,0
7647,1439,1497.74,0,1,1,2688,0,0,27.5629,1,1,0,0,0,4,1,0,0,0,0,13758,0,1,22.577,1,1,0,0,0,6,1,0,0,0,0
7648,1439,1824.2,0,1,1,3612,0,0,23.7387,1,1,0,0,0,4,1,0,0,0,0,2550,0,1,16.5989,1,1,0,0,0,3,2,0,0,0,0
7649,1439,1731.29,0,1,1,7911,0,0,21.3473,1,1,0,0,0,2,1,0,0,0,0,15387,0,1,18.2617,1,1,0,0,0,2,2,0,0,0,0
7650,1439,1903.38,0,1,1,9282,0,0,15.5283,1,1,0,0,0,1,1,0,0,0,0,6647,0,1,15.9019,1,1,0,0,0,1,1,0,0,0,0
7651,1439,1784.87,0,1,1,11523,0,0,54.1452,1,1,0,0,0,2,1,0,0,0,0,11787,0,1,55.2777,1,1,0,0,0,1,1,0,0,0,0
7652,1439,1454.1,0,1,1,12373,0,0,22.6991,1,1,0,0,0,4,1,0,0,0,0,14419,0,1,24.7165,1,1,0,0,0,3,1,0,0,0,0
7653,1439,2389.04,0,1,1,14794,0,0,42.1432,1,1,0,0,0,2,1,0,0,0,0,15505,0,1,34.4115,1,1,0,0,0,2,1,0,0,0,0
7654,1439,1550.73,0,1,1,15950,0,0,17.619,1,1,0,0,0,1,1,0,0,0,0,1706,0,1,17.72,1,1,0,0,0,1,1,0,0,0,0
7655,1439,1471.56,0,1,1,78,0,0,23.1803,1,1,0,0,0,3,1,0,0,0,0,899,0,1,20.4103,1,1,0,0,0,6,1,0,0,0,0
7656,1439,1731.11,0,1,1,2501,0,0,20.4253,1,1,0,0,0,1,1,0,0,0,0,8406,0,1,17.5473,1,1,0,0,0,2,1,0,0,0,0
7657,1439,1745.84,0,1,1,4868,1,0,23.9396,1,1,0,0,0,3,1,0,0,0,0,2077,0,1,21.4786,1,1,0,0,0,3,2,0,0,0,0
7658,1439,1865.98,0,1,1,14245,0,0,23.9929,1,1,0,0,0,2,1,0,0,0,0,1449,0,1,23.137,1,1,0,0,0,3,1,0,0,0,0
7659,1439,1704.55,0,1,1,217,0,0,31.5881,1,1,0,0,0,2,1,0,0,0,0,6626,0,1,25.7261,1,1,0,0,0,3,1,0,0,0,0
7660,1439,1713.72,0,1,1,1238,0,0,21.821,1,1,0,0,0,3,1,0,0,0,0,119,0,1,22.5604,1,1,0,0,0,7,2,0,0,0,0
7661,1439,2130.87,0,1,1,10414,0,0,33.131,1,1,0,0,0,2,1,0,0,0,0,16996,0,1,39.3697,1,1,0,0,0,2,1,0,0,0,0
7662,1439,1612.81,0,1,1,14853,0,0,44.749,1,1,0,0,0,2,1,0,0,0,0,17296,0,1,31.4763,1,1,0,0,0,1,1,0,0,0,0
7663,1439,1470.91,0,1,1,15594,0,0,16.7082,1,1,0,0,0,2,1,0,0,0,0,13377,0,1,16.1871,1,1,0,0,0,2,1,0,0,0,0
7664,1439,1638.86,0,1,1,15983,0,0,21.6431,1,1,0,0,0,3,1,0,0,0,0,17181,1,1,22.0074,1,1,0,0,0,5,1,0,0,0,0
7665,1439,2006.89,0,1,1,16912,0,0,20.4965,1,1,0,0,0,1,1,0,0,0,0,6242,1,1,23.5797,1,1,0,0,0,6,2,0,0,0,0
7666,1439,1668.24,0,1,1,10648,0,0,61.7465,1,1,0,0,0,1,1,0,0,0,0,13815,0,1,56.5345,1,1,0,0,0,2,1,0,0,0,0
7667,1439,1499.4,0,1,1,11263,0,0,16.3562,1,1,0,0,0,1,1,0,0,0,0,16508,0,1,15.3341,1,1,0,0,0,2,2,0,0,0,0
7668,1439,1479.64,0,1,1,11578,0,0,16.2603,1,1,0,0,0,1,1,0,0,0,0,9633,0,1,18.6727,1,1,0,0,0,3,1,0,0,0,0
